strain_id,PMC1_GTR2_noMTX_noDrug_avg_logratio_Fitness,PMC1_GTR2_MTX_noDrug_avg_logratio_Fitness,PMC1_GTR2_noMTX_5-FC_avg_logratio_Fitness,PMC1_GTR2_MTX_5-FC_avg_logratio_Fitness,PMC1_GTR2_noMTX_Fluconazole_avg_logratio_Fitness,PMC1_GTR2_MTX_Fluconazole_avg_logratio_Fitness,PMC1_GTR2_noMTX_Metformin_avg_logratio_Fitness,PMC1_GTR2_MTX_Metformin_avg_logratio_Fitness,PMC1_GTR2_noMTX_Trifluoperazine_avg_logratio_Fitness,PMC1_GTR2_MTX_Trifluoperazine_avg_logratio_Fitness
842,-1.3467174266153585,1.3177204379671688,-1.2834431539359463,-0.04876544359481777,-0.8498079849340053,2.9990964426564037,-1.5198376335614823,1.0866970202172812,-1.2345805194770023,1.1441750958443597
843,-1.6855279328981485,-8.927223133391987,-1.8662746346817523,-7.707812170711943,-2.6661483114676763,-7.672754683652711,-2.2703538794988862,-6.21443941661332,-2.326621697766786,-8.826307473153232
848,-0.004524044897929069,-1.591000640202952,0.09028115490995145,-0.6459841216067439,0.6783090983013923,-2.0792456040487974,1.0962329328124938,-0.9469686852992534,-0.3517439872115446,-1.9403171431887416
850,0.06029979925754576,-4.830911181840785,0.1441315296068342,-4.434325432870871,1.1545466824881698,-5.090103035101265,0.33206946246055097,-3.7204363248663546,0.8203211874447722,-5.54146069706212
853,-1.3255709496516832,-2.2157379016082874,-1.4811359714043446,-1.3067615316000456,-0.7798406474479967,-4.838624449026248,-1.6637103195813387,-1.5885382689760936,-1.1028565123951743,-1.9040903571503955
854,-0.4064381361742345,-7.388681188843637,-0.2930666795792252,-6.508306178719913,1.7962443262569514,-5.300924605966958,-0.35599964309308063,-5.583685186496258,-0.7906174779833542,-7.530478942190005
857,0.5393374238755722,-8.793441323622792,0.01769923252164829,-8.170352899913947,0.288190726975179,-6.538972873883517,-0.0727118135522574,-6.105677948093924,0.18324212084320152,-8.935239076969161
859,-0.17566259112300528,0.6283284780926054,-0.8635051249476645,1.827179657618476,-0.5491342754961654,0.2370094585989949,-1.032911606201116,-0.6640963927107459,-1.4533596891574507,0.7165615849293783
860,0.5626129086484448,-1.6324211746717792,-0.06800667462967215,-1.7891618616409506,-0.576630837145998,-2.7794409657060184,-0.01625254990661834,-1.8972008485237963,0.1013532667993062,-1.3834992078908572
862,0.9207029312773067,0.5222536247013877,0.4693261220108575,0.6890151806817338,-0.3357230503370669,-2.164929813204788,0.5642052357278198,1.5068371961268325,0.3258923138224394,1.6003313638803922
868,-0.09909219098055772,-2.798519389842374,-0.46332096222868235,-1.514466918689847,-0.021297167757188262,-3.047877726374816,-0.23869276634134093,-0.274820731341345,0.8081536453263871,-2.375675634716258
869,-0.11086955497000632,-0.5525928416775369,-0.7135601337006685,-0.13702316760811278,-0.29181985985266307,-3.579245604048798,-1.2224820274951524,-0.7010421371344164,-1.5928198347802351,-2.4868718453844822
87,-0.5643148527742655,-1.7985193898423741,-1.2985226344218244,-2.418144379718649,-2.072941071963199,-1.6290134408242545,-1.3074445282163083,-0.33577247463102955,-0.2537838822239161,-2.0718343461056383
870,-1.5846358450229385,-3.506038139481796,-1.5322750940083143,-1.6722178315538119,-2.3767823605738196,-2.1755681430199956,-2.8834460749388335,-3.154487434938676,-2.4964972958090375,-4.147835892828164
871,0.011686693948259441,-2.006038139481796,1.0161556756179801,-2.6256631293580712,-0.40301607052088706,0.28198740818674795,-1.0149632778557305,-0.6544874349386757,-0.4613026318633383,-1.8553546424675855
879,-0.2937921606787907,-5.105874311899978,-0.8160848948460754,-4.517980552136832,-0.9061123782284646,-7.6325270742712386,-1.3223181999133342,-4.546804857717436,-1.7171108074388903,-6.540153315606924
880,-0.48831330605174056,-1.5060381394817959,0.3362077030747888,-1.1256631293580712,0.965466726562216,-1.1552471507713227,-0.3834460749388337,-0.8620061845780976,-0.3649800928921405,-1.6478358928281636
882,-0.3567961031348436,-2.506038139481796,-0.8247563443688926,-2.1256631293580712,0.5342184884371836,-1.196478230867309,-0.6759273252994118,-0.9935233874949945,-1.3649800928921405,-3.1478358928281636
887,-0.8339794887319301,-6.029600095538808,-1.998098441355359,-5.649225085415084,-1.4503422116191924,-6.763771607549492,-2.688305374842197,-3.300605639913954,-1.9192423212812249,-6.671397848885176
888,-0.8567961031348436,-0.4413966310093126,-0.7265577379671406,0.20522591952792246,-2.61949577415894,-3.6552471507713227,-1.2722498642706097,-0.33255934005131316,-0.9115347950878812,-0.1943905950239043
89,-1.6508993246632295,2.4964607170909368,-1.7864928088291485,1.496937512212857,0.6834371828399195,3.9535693120098063,-2.320775943075935,-1.1457253501681288,-3.1265863701255325,1.2687629200527102
892,-0.06431485277426567,-2.506038139481796,-0.4210788833400904,-1.833181878997493,3.1581822451589763,-2.51049384217383,-0.38344607493883354,-0.8620061845780976,-0.8355332483653561,-2.6478358928281636
897,-0.6958320556911625,-3.506038139481796,-1.3247563443688926,-3.6256631293580712,-0.8767823605738192,-3.6552471507713227,-1.3834460749388338,-2.654487434938676,-1.8355332483653561,-4.147835892828164
904,-2.356796103134844,-1.0060381394817959,-1.3247563443688926,-0.24821937827633686,0.5120214287579568,-3.4477284011319007,-2.175927325299412,-1.6544874349386756,-2.3649800928921403,-0.9516771814387834
91,0.6580775685621824,2.169308700075188,1.3311808707428274,2.1596863921654794,0.6888399060653072,3.579418302634534,1.5050445615682095,2.2062520626726796,1.403736972427145,2.684832065764425
911,-0.5482154415801914,-0.4486464158568704,-0.5089131612128936,0.4317806376650551,-3.280459821602621,-0.19820410226496138,-0.6703136975877846,-0.42362493918732,-0.6566728005579511,-0.31162322184241587
916,0.2082658935573252,-1.2749852630139844,-0.4644160890795338,0.18498904453436732,-0.3359018746623499,-0.15356229540827515,-0.054291749793229566,1.16773502743714,-0.5227310057561052,-1.1561645648049674
923,-0.529838139947496,-7.965469758119093,-0.47331463868744306,-6.5001322472742125,0.28826865259271217,-7.003482558740396,-1.0987902523815176,-5.821437803215394,-0.4928087187549583,-8.60726751146546
924,-0.471205448382784,-3.327966234369158,-0.2782016421731518,-3.155109973884855,-1.5174254157688276,-2.1584602853510395,-1.9128929194656177,-3.476415529826038,-1.686908187779503,-3.969763987715526
930,-0.1958320556911626,-3.506038139481796,0.05268740671284178,-1.333181878997493,0.11022003515970824,-2.544050940103099,-0.946211515980763,-2.0695249342175197,-0.9964972958090372,-2.855354642467585
931,-0.1071279363132386,1.1225730632679778,-0.3803519326948153,1.7191568193037767,-1.655970416296434,-3.269434508782415,-0.25146031239490974,0.4138302454417444,-0.33806874313906704,1.234439110505108
933,0.011686693948259608,1.6549259079618854,-0.7135601337006685,2.300211391349958,-0.48797857124204336,4.768673027044034,-0.446211515980763,0.33415252681128266,0.3311786184972395,1.4960202969465612
936,0.7303893501019088,2.301316782575808,-0.007115617350534675,2.3614246481025427,-0.9302399625320752,4.031842416505292,0.7953299273702087,1.5679049863977728,1.130308280164547,1.8130019423943176
937,0.25662306004897656,-3.88348189056353,0.4059033724857142,-2.9882332087427796,-1.0847253075324015,-4.910134652934791,-0.6411568586728729,-4.163448388937307,0.0556710340983306,-5.817760894270476
939,0.21283744962395082,0.632347175151966,-0.051166259187366836,-0.18570135535394622,-0.5186788435741146,-0.7937274645907613,-0.1437804869013324,1.1873510463164876,0.05205056618346615,1.131055495187023
94,0.03334962588116535,2.8373793110915884,0.4551781242919274,3.127450356246271,-1.9807287863944854,4.906097138381075,-0.13849660664995236,1.3468774614391108,0.1461936228667599,1.9694909120484174
941,0.06490273285672393,-4.006038139481796,-0.9562735472857893,-4.125663129358071,-0.6377587121714973,-5.447728401131901,-1.3834460749388338,-1.750809973909874,-0.5915328629483222,-4.647835892828164
942,-0.30602708990381244,-0.737806147966813,-0.6827179336710518,-0.9917281034309351,-1.7588049246850646,-7.199641270129776,-1.1016417635584477,0.529648539467379,-0.6084453017724551,-0.8211542550686133
943,-1.4883133060517406,-1.2135568891212178,-2.1172375947294704,-2.1256631293580712,-1.4879785712420432,0.4363637612565625,-1.8834460749388338,-2.154487434938676,-2.6574613432527183,-2.1478358928281636
945,0.8393626082545363,-1.5060381394817959,-0.2135601337006685,-1.6256631293580712,-0.9879785712420432,-0.3112191539286927,0.2775179725048477,-0.8620061845780976,1.50799709580459,-1.6478358928281636
946,0.1541822619845055,-4.591000640202952,-0.27632557474259795,-3.9181443797186484,1.523308084011115,-4.421494691184833,-0.545663550187802,-3.8357724746310295,-0.8072414841821721,-4.73279839354932
953,0.3777609828824747,0.32544436687941886,-0.7487547976463671,1.4983006273637218,-0.7044582748800963,-1.4477284011319003,0.12979003074176224,-0.33577247463102955,-0.920495749086512,0.2672016064506803
957,-0.2104052285209208,2.2430074947886514,-0.25929090945566813,2.1881038128783246,1.2456611689879478,1.6857741560153112,-1.4541239995616042,1.3317440186623948,-0.5994453465291633,1.2588623177890974
959,0.47326115290915405,-8.475108121565697,0.117546215052594,-6.822572853330067,0.17532545494476293,-8.739979905908452,-0.848301745987444,-4.7198799559937745,-0.6470284493211069,-7.031943374190908
960,0.6215859968748723,1.258890811158555,0.4772652767745381,1.3786091954601527,-1.9980073974126702,-4.487204071829312,0.12098645418854664,2.518854662047791,0.12481072151125411,1.265222081492792
962,-0.770844777693466,-3.38348189056353,-0.5487894942020497,-4.003106880439805,-1.6071345594533246,-3.27674138258734,-1.731442981493783,-3.3022153767017617,-1.715385507595978,-3.6567968468267944
966,-0.1429260598334507,-6.364019134609368,-0.810040231378071,-5.483644124485643,-0.5900832394859256,-6.5132281458988945,-1.1432284636646537,-3.4478269215937645,-0.11671289542273831,-5.213335637595158
967,0.37742827965265613,-2.354301187528845,0.42573986514621337,-1.509871078402544,-0.8456964138350194,-3.8895440784504487,0.002405160451345735,0.7779097370327511,-0.02376362097731878,-1.5856827021081954
972,-0.2414896390641355,2.5062546796573404,-0.310471768270507,2.5635926822687938,-0.06398011796456812,8.444902443075886,-1.3016967087973939,1.2843846900358251,-0.44098163961466535,1.4108038371987972
973,0.9049848748936626,-3.713556889121218,0.44869088557492587,-3.6256631293580712,-1.6954973208814652,-2.3728548413795596,1.2875912590607355,-2.3620061845780977,0.6947066423384411,-4.147835892828164
976,0.11415241958337255,-4.5930016054817,0.061489669528781515,-3.6774319314122756,-3.9637458265737235,-5.258421355617415,0.07838707924083968,-5.609933698021683,-0.3352935051003856,-6.395763406271749
980,1.1370493699404083,-3.1375553423986924,0.8676111072340611,-3.891910669771581,1.65145167747296,-3.3717268544093755,0.0037169858962335044,-5.53193118602041,0.5290652058264174,-3.8825785344787738
983,-2.2750467369934038,2.0082464366165897,-1.1318107675592288,2.6520148899598452,-0.058656495864813946,7.386340577154899,-1.0444101223825146,1.5122244319239204,-1.8944269374189247,0.9904124399920144
984,0.8605067404780604,-6.215438811621519,0.5821883498358756,-7.335063801497794,0.8919415122548486,-4.271494392304503,0.646436955711168,-5.036212192772122,0.49731349944238534,-7.857236564967887
985,0.6974661252542409,-2.506038139481796,-0.16379229692521116,-2.1256631293580712,0.47343749849672667,-1.218012591813252,-0.8834460749388335,-2.654487434938676,-0.3649800928921404,-2.1478358928281636
987,0.5468813578939585,-0.7003207834406222,0.3199969642286001,0.9796049024652596,-1.043494227436415,1.4291585397944795,-0.7497059195063404,1.0064766125050058,-0.05165236838158214,-0.2976160337576173
99,0.24761857815208352,-0.4885077410292388,-0.22327064792743245,0.4915262153107362,-0.5785532907943267,-1.342533968909199,-0.15811537043405094,1.2398762984312306,0.23709026549797227,-1.064028472450608
991,0.5114641841383365,-6.3967765448030995,0.133206254061158,-6.259114948264496,0.2457832974910588,-9.242144267482008,0.37536841122661424,-6.045225840259979,0.8587400444064109,-6.9888064613740095
992,1.5360533784531634,-7.040016711484148,1.3261205499720043,-7.159641701360423,2.5092726667182044,-9.359150724215986,0.9776402226357808,-5.895984756580448,1.1068539505518282,-8.76677696555167
996,-1.906563939910301,1.987394846682761,-1.2430069782274529,1.8702678359200902,1.604161575967648,-2.2696564960192633,-2.2053741698261957,-1.5229702320217786,-2.2832307267507006,0.48817570170236074
998,0.32127580197779415,-2.243003733648002,0.9474039137430127,0.36708708579437144,0.5862173487042923,-3.7696564960192633,0.4748664980021817,-3.476415529826038,-0.09364470338978158,-3.4697639877155257
999,-2.1492773534954215,2.051700469228172,-2.7022000954506264,1.7576933394220582,-1.3654223223237774,0.2516038636404211,-2.2608898260205677,-0.6748084271873482,-2.4499425936132964,1.9964049130689472
1052,-0.7455998924666197,-1.0060381394817959,-1.1172375947294706,-0.833181878997493,-0.19549732088146538,1.6082741116246648,-1.1759273252994118,-0.8620061845780976,-2.1574613432527183,-0.6478358928281637
17_2,-1.7455998924666196,-2.506038139481796,-1.1172375947294706,-2.1256631293580712,-1.7804598216026213,-4.240209651492479,-2.175927325299412,-2.654487434938676,-1.5724988425315622,-3.1478358928281636
217,-0.8567961031348437,-1.5060381394817959,-1.6172375947294706,-1.6256631293580712,-0.9879785712420434,-2.2402096514924787,-1.1759273252994118,-1.6544874349386758,-1.6574613432527185,-2.1478358928281636
22,-1.6492773534954215,-1.5060381394817959,-1.6172375947294706,-1.125663129358071,-1.2804598216026213,-3.2402096514924787,-0.38344607493883354,-1.1544874349386758,-2.1574613432527183,-2.1478358928281636
292,-1.8567961031348437,-2.506038139481796,-2.117237594729471,-1.6256631293580712,-1.11949577415894,-3.4477284011319007,-1.8834460749388335,-2.654487434938676,-2.3649800928921403,-2.6478358928281636
387,-1.2342398542165776,-1.5060381394817959,-1.9097188450900484,-1.1256631293580708,-0.7044582748800963,-2.1290134408242545,-2.7608898260205677,-2.0784858882161505,-2.2424238439738744,-3.7327983935493196
411,-1.6492773534954215,-1.0060381394817959,-1.6172375947294706,-0.12566312935807109,0.17298547620163773,-2.079245604048798,-1.6759273252994118,-1.6544874349386758,-1.1574613432527185,-1.6478358928281636
44,-2.149277353495422,-1.0060381394817959,-1.6172375947294706,-0.33318187899749285,-1.2804598216026213,-3.2402096514924787,-1.1759273252994118,-1.6544874349386758,-1.6574613432527185,-2.1478358928281636
501,-1.6492773534954215,-1.0060381394817959,-1.6172375947294706,-0.6256631293580711,-0.9879785712420434,-2.7402096514924787,-1.1759273252994118,-0.8620061845780976,-1.6574613432527185,-0.6478358928281637
506,-2.149277353495422,-0.506038139481796,-0.6172375947294706,0.16681812100250715,-1.2804598216026213,-0.5104938421738301,-1.1759273252994118,-0.6544874349386757,-2.1574613432527183,-0.7441584317993615
59,-0.6492773534954216,-1.5060381394817959,-0.45627354728578934,-1.6256631293580712,0.012021428757956577,-3.2402096514924787,-0.09096482457825539,-1.1544874349386758,-0.8649800928921405,-2.1478358928281636
607,-1.4883133060517406,-0.92107563876064,-1.8247563443688928,-1.333181878997493,-0.8767823605738192,-3.7402096514924787,-0.5909648245782554,-1.8620061845780975,-0.9964972958090372,-2.1478358928281636
643,0.3041679443088375,-1.5060381394817959,0.3827624052705294,-0.33318187899749285,0.01202142875795667,-0.49428310332764125,-0.38344607493883354,-1.1544874349386758,-0.5724988425315624,-1.1478358928281636
753,-1.3567961031348437,-1.0060381394817959,-0.8247563443688924,-2.1256631293580712,-0.21581831313013802,0.0817184433948836,-0.5149632778557306,-2.154487434938676,-0.7040160454484593,-1.8553546424675855
79,-1.5380811428271977,-1.9300365927592709,-1.9097188450900484,0.30055827643500016,-1.8654223223237774,-4.325172152213635,-2.7608898260205677,-1.2394499356598316,-2.4499425936132964,-1.9403171431887416
917,0.1432038968651563,-1.0060381394817959,-0.32475634436889256,0.035300918085610145,1.0414682732847411,-1.8365321904636769,-1.1759273252994118,-1.1544874349386758,-0.6574613432527185,-2.1478358928281636
956,-0.27183360241368726,-4.591000640202952,-0.41822205774289334,-4.418144379718649,-2.4747424655614476,-2.7814407315884653,-1.4037670671875062,-4.239449935659831,-1.2053531125976216,-4.23279839354932
454,-2.1492773534954215,-2.506038139481796,-1.3247563443688923,-2.1256631293580712,-0.32701452379836204,-3.4477284011319007,-2.175927325299412,-2.154487434938676,-2.6574613432527183,-2.6478358928281636
932,1.4720450691860272,-0.39484192881357205,-0.5060413840612465,0.16681812100250726,-0.16072685425492636,-2.032690901853057,-0.1464804807726272,-1.6544874349386753,-0.44994259361329636,-1.003082584230671
