strain_id,PMC1_CTR2_noMTX_noDrug_avg_logratio_Fitness,PMC1_CTR2_MTX_noDrug_avg_logratio_Fitness,PMC1_CTR2_noMTX_5-FC_avg_logratio_Fitness,PMC1_CTR2_MTX_5-FC_avg_logratio_Fitness,PMC1_CTR2_noMTX_Fluconazole_avg_logratio_Fitness,PMC1_CTR2_MTX_Fluconazole_avg_logratio_Fitness,PMC1_CTR2_noMTX_Metformin_avg_logratio_Fitness,PMC1_CTR2_MTX_Metformin_avg_logratio_Fitness,PMC1_CTR2_noMTX_Trifluoperazine_avg_logratio_Fitness,PMC1_CTR2_MTX_Trifluoperazine_avg_logratio_Fitness
843,-2.8803330102351365,-8.6042699724968,-3.480282882694899,-8.26115486660874,-2.655618018782203,-5.059205016131919,-2.3590594915825553,-6.7808310414234745,-2.6708819089261926,-7.498755831201522
848,-1.7467516192559422,-2.2590837189899036,-2.3876768221579807,-2.6822161535153537,1.1113603456536083,-1.1079117539670695,-1.840455721809298,-2.9578418475958053,-1.386924786722568,-1.823494579136938
850,1.321053546960925,-4.946116578101172,1.0101401000954082,-4.284286511905467,1.8477324823445933,-3.5024633627177604,0.919986598010272,-1.99116044411095,1.4112606941981116,-4.133083687166472
853,-0.9849130329407354,0.17475338061621626,-0.9417053194199295,-1.4365669933641037,-0.2883329376666098,-3.885230735899249,-1.707700242940561,-0.9635948670588408,-0.30990994708224195,-2.870326669346266
854,-0.07605221588956926,-7.307520343685946,0.6751330792692101,-7.14569027749024,2.8764607657366783,-5.910421830498274,-0.9091630232990041,-5.552833174487588,-0.2934952766238958,-7.786968703111824
857,0.38073713844519663,-9.15799704716741,0.10585117220999118,-7.98129330927468,-1.8633753516137759,-7.373431811797126,-0.6154984233561502,-6.728061254426986,-0.2595859293391213,-8.637445406593288
859,-1.8921246627338224,0.8587483967152382,-2.9419926604107474,0.4313349554380755,-1.3640394064755348,-3.206730095249209,-2.3751011142459806,-2.1164509967542804,-2.667496727324088,-0.8730575863440022
860,0.10319913900368917,-1.2190442095178053,-0.6264660636287862,-2.038530717089857,0.4648618187571524,-2.714263119108894,-0.12166585748404385,-1.738154864447783,-0.5598927965769978,-1.2668238425989653
862,0.7597933804642796,1.5011028491799587,0.1776544210479559,1.1283519031219666,0.4091608562373602,-0.6747874484114834,0.3721522298403942,2.0203386677919255,1.4321800265942233,1.829322564636418
868,0.2287807850956421,-1.2446342446120378,-0.9975754781545794,-2.2082849651829415,1.3952760092605552,-3.2483899108825973,-1.2532702685725456,-0.28364169447152826,0.10411425927880077,-0.025330669290868357
869,-1.4337844783672111,-1.8145993751842755,-3.5543886890205765,-1.1993240111843104,0.03904049313782654,-4.163427410161441,-1.6148501658931336,-2.0133575037901768,-1.5184419896394652,-2.586528984970732
87,0.9436592727145232,0.1388459226199839,-1.1303902357431017,-0.5678068082674136,0.177807480902281,1.6176938019490943,0.3589161241597988,-0.9283950030690207,0.9350033081647944,-0.5015664842495756
870,-1.5097860250897361,-2.0221181248236975,-2.8379089853825237,-1.5678068082674137,-1.9831565665414002,-1.0784649094402854,-1.7260463765613574,-1.1359137527084426,-1.7259607392788872,-2.501566484249576
871,1.8676577259919982,-0.7296368744631192,1.8667864826863274,-0.8602880586279915,-0.1906753161808221,1.064236199990839,0.4349176708823237,-0.1359137527084426,0.8590017614422694,2.389113372512754
879,-1.756966001059861,-6.19204312626601,-2.350259205696686,-6.530213060070304,-4.199636270179453,-6.748389910882597,-2.466980880439884,-5.098320004511333,-2.8521543200960293,-5.671491485691888
880,0.1511780223539451,-1.0221181248236975,-1.8379089853825237,-0.5678068082674136,0.10180593417975603,0.42153509055971455,-0.7260463765613574,-0.9283950030690207,-0.06499669183520584,-1.5015664842495755
882,0.23614052307510125,-2.5221181248236975,-1.4694261882994206,-1.3602880586279915,0.2465592427772484,-0.9935024087191291,-0.8575635794782543,-1.1359137527084426,0.06652051108169127,-1.7090852338889975
887,-1.3595885584208756,-5.19204312626601,-2.403107304010361,-5.030213060070304,1.2323535976950544,-5.748389910882597,-1.9922939169748677,-4.013357503790177,-0.8416235123321147,-5.671491485691888
888,-0.1790787445102215,-0.7648315384088181,-0.2513126277444118,1.7744422788686216,-0.38683402757020224,1.5398594930188672,-1.6831814395484155,0.21165895652734673,0.3925588593715378,-0.47625344771459155
89,-3.479172866763017,1.8620307758922152,-3.295591477644124,0.8690673472255309,-0.2528312535781707,2.520769917607927,-2.7669956892839367,-2.232954259003075,-3.247624455110937,1.2362522708918324
892,-0.5097860250897361,-2.5221181248236975,-2.1303902357431017,-2.360288058627992,0.17780748090228105,-2.578464909440285,-1.3575635794782543,-0.6359137527084426,-1.0649966918352056,-2.501566484249576
897,0.9436592727145232,-0.2296368744631191,-0.8379089853825236,0.43219319173258636,-0.32219251909771907,-1.5784649094402854,-0.22604637656135743,-0.13591375270844253,0.06652051108169127,-1.5015664842495755
904,-0.13234227400800172,-1.3611540773800161,-0.2801703766725555,-1.3602880586279915,0.17780748090228093,-1.5784649094402854,-0.6148501658931335,-1.9283950030690207,-0.43347948891830873,-0.7090852338889975
91,0.24146414517485532,1.0708151478319696,-0.6020984715599181,1.0474996558032945,0.8135867199724471,2.503932698268552,0.6189758968279991,1.4267403606813722,0.6299090696601294,1.9720328078814522
911,-1.4705363750681166,-0.5562782835228842,-0.8428608009690495,-0.2919655425380467,-0.18171965995592443,-1.5315348265987385,-1.1377065295702862,-1.067070971525303,-0.868286468064205,-0.6209985357057336
916,0.38329877099375176,-0.21747220978224885,-0.464292020572507,0.8295337377438332,-0.9831565665414002,-2.3008573307767333,-0.056303143425524005,1.5515468385421807,0.32036390470395043,-1.4587015472366334
923,-0.9036898391355003,-7.022118124823697,-0.5083570036456926,-7.360288058627992,-0.6191963392598007,-5.917500861996604,-1.3256638202127313,-6.635913752708443,-0.30135593899425467,-7.501566484249576
924,-0.5835646192966651,-3.607080625544854,-0.7267127747142995,-3.945250559349148,-1.503477558790073,-2.0024633627177604,-0.970096857295641,-3.2208762534295987,-2.407245778971241,-3.586528984970732
930,-0.6118563834798487,-3.8145993751842755,-0.6075862365914297,-3.15276930898857,-2.322192519097719,-2.1634274101614412,-1.0492278992540072,-3.7208762534295987,-0.49080077188887017,-5.086528984970732
931,-0.5883412272499021,1.5220734589350573,-1.304470461879501,1.265296340250322,-1.3923684621272012,-4.117940580137697,-0.6463550646560337,-0.029407591910600217,-1.3969536128931945,1.4994776110148855
933,-1.3488219776460548,1.2238084233411402,-2.1303902357431017,1.4470668634296122,0.30932468381917794,1.006497591280871,-1.5185276269219354,-0.024717542040218587,-2.2259607392788867,1.4148785228327954
936,0.9480622214021937,2.1593457983216364,0.8728228988366149,2.378487831736365,0.628302477986698,1.5776987528622577,2.071426918085532,2.750470758155143,1.4847711449402514,2.271959465345158
937,0.1451416062036576,-2.814599375184275,-0.4644341440131093,-2.445250559349148,-0.9071550198188751,-1.2597499491326396,-0.7998249707682865,-2.0599122059859174,0.6862534784293858,-2.586528984970732
939,0.3237815760684075,2.5554034117734457,0.7682603929537387,1.4577180872294018,0.022631008589748314,0.09323900170862132,-0.3518157600593399,1.7155381263378437,0.3557886268625527,2.4551973818441497
94,1.9743873742752183,4.297916454463676,2.1813473127776515,5.3450369876929305,2.0187195008891536,6.202066335496185,1.3385951319111258,2.7018687720425887,1.8601140939995262,4.026281857655065
941,-1.6618627216694293,-2.1890684931004167,-2.2361422883399578,-2.36627437946103,-3.442588185178698,-3.7454152777170044,-2.316995198115552,-1.6419000735414808,-1.2947125011538545,-1.4723581411369149
942,-1.0583886038505999,0.05388342189882775,-1.6171541300625059,-1.8208182430003284,-1.635758496580267,-4.040871161243176,-2.3665245334768854,0.3507707326968974,-1.6997270293318192,0.6426300141925629
943,0.06621552163278888,-0.9461165781011723,-2.9228714861036798,-0.5678068082674137,-1.2756378169019782,1.1100198197823767,-2.8110088772825135,-1.7208762534295987,-0.3574779421957838,-1.9255649375270507
945,0.39389143593906595,-0.5221181248236975,-0.9694261882994206,0.04338940240081035,-0.19067531618082212,1.856717450351417,-1.2260463765613574,-0.9283950030690207,-0.7259607392788869,-0.0015664842495755893
946,-1.4006959400649694,-4.829473046881302,-2.990336276146734,-3.3751617303250177,-0.14033520843489433,-4.093338581137312,-1.5112042389397349,-3.8320724640978225,-0.7873891131716537,-4.30892140630718
953,-0.5392328696165204,1.3236489576359027,-3.2226025213118152,0.8191913542881728,0.2773688019090815,-1.6079117539670695,-1.1107399124906492,0.2934083226687865,-1.2554075838056709,1.5601838479259047
957,-0.6124454790784892,2.483324303760404,-0.3870855805890675,2.3758397708694488,-0.5017970745811302,-0.015929526611259348,-0.1321431160583503,-0.42107161508681995,-0.7113875664491286,2.1148030456840363
959,-0.6875852605637294,-6.884716033437028,-0.9740967116488621,-5.598922210519531,-0.4560486850546417,-6.30954561513672,-0.8230510408982267,-5.951956959126033,-0.26908052776533176,-7.025128440306588
960,0.5023502366291037,3.6347944707737847,0.632231881708148,2.1583199923886864,0.531400995239925,1.8312885142161826,0.04990049140294794,2.1968559129499554,0.37318184931574294,3.4628433979039333
962,-1.3378088244810553,-4.637595342243634,-2.392571480601694,-3.864569065379704,-1.2152773151812069,-4.325459329777118,-1.9650700249636794,-3.7251572601813105,-1.8617589489474957,-3.7020062023906677
966,-1.414321722413049,-5.087617869590692,-1.7401939865883662,-4.925787803394986,-2.8189405019897453,-5.936445904567858,-1.6245957530516324,-3.493894747836015,-0.7115248156566862,-4.698583431933467
967,0.4552540864004679,-1.8523030765132866,0.40711407593137916,-0.7731026053912395,-0.02904366339523133,-3.2683889448485575,0.13145441461406987,0.8796198639983229,0.16177835596439138,-0.5797319454762451
972,1.4436592727145232,4.404341667738301,0.3230550620611576,4.085603792981163,2.4762750520958967,7.255756004586214,1.4166547328697667,3.0800091407742562,1.5199658088859502,3.5448120862103503
973,0.8828985041636661,-5.329473046881302,-0.1271771011633852,-4.667642980685596,-0.9542988176132566,-3.9821423704690875,0.6899680523906114,-2.385530066056079,-0.20599764707250734,-5.30892140630718
976,0.3740778988787104,-2.815457611478786,0.3580182390092861,-4.425787803394986,-1.2675350991978578,-3.2317504364990066,-0.529982974351008,-5.286375998196593,-0.21828221889392702,-4.56706622901657
980,-0.13721148642882713,-4.457476616351214,0.0899024323315426,-4.699324011184311,-0.2801205137901469,-4.382306198050905,-0.5218815061776618,-5.343432502347865,-0.35065958029930805,-5.001566484249576
983,-0.7318779475589162,2.9470688834877325,-1.097776424355292,3.3267100124376268,-1.9144048046664328,4.733734066493673,-1.1005655897947484,0.36768399799365936,-1.559248872416291,3.675971389084954
984,0.967659736537346,-6.925840310874707,0.46561357691962957,-7.348972745400157,0.45514853200337346,-4.813252276113103,0.8454435702246342,-4.613414532966381,0.48933281332064604,-5.905288670300585
985,-0.05634072728547665,-2.0221181248236975,-0.9342315243537215,-1.8602880586279915,0.26276998162343723,-1.2859836590797074,-0.11485016589313347,-1.2674309556253394,0.35900176144226914,-2.501566484249576
987,0.6556724139675725,0.536053855795037,-1.0567877732719873,0.9899318004425546,-1.690675316180822,-2.1250196116360263,-0.4335651262007794,1.8659623147221112,0.2092216205128152,-0.1653538132638278
99,0.2880851446474632,0.2846477016352663,-0.2367654315091453,0.6658329319625775,-2.0126034110681843,-3.239428956883967,1.1305265746837723,1.0772186246426063,0.4701979721104933,-0.5948041396006701
991,0.7718221803942202,-6.56651224418215,0.6525091868536864,-6.112200927625867,1.1152000939385522,-6.622859028798739,0.8686662495365394,-5.180307872066896,1.2250073707628208,-5.384996556164348
992,0.5967409724585715,-8.981549743460995,0.17468368042157315,-7.027238426904711,1.4654520806467302,-5.452934027356426,-0.03329044986759258,-6.59534537134574,0.1497732515322736,-6.876035602165716
996,0.07517647563142016,2.032144103565387,-0.8379089853825236,2.161909001051235,1.9075232902209298,0.21401634092029298,-0.1278477701596058,1.3752701538057845,1.0887175707609178,2.0604941716650185
998,-0.5436937172035219,-3.6685089994376203,-0.5033338804132061,-2.263965519656794,-1.2258699801265212,-2.1561040221792407,-1.403137523507352,-3.943268674766047,-2.0798703635322315,-3.0164401559466016
999,-4.009786025089737,2.3651724656231012,-4.045427735021946,0.04338940240081035,-3.4831565665414,2.403524984467384,-4.518527626921935,-1.8434325023478646,-2.7259607392788867,1.7549271704599338
1052,-1.0097860250897361,-1.0221181248236975,-1.8379089853825237,-0.5678068082674135,-1.4831565665414002,0.7140163409202929,-2.0185276269219354,-1.4283950030690207,-0.7259607392788869,-1.5015664842495755
17_2,-1.5097860250897361,-1.0221181248236975,-1.3379089853825237,-1.3602880586279915,-0.9831565665414002,-1.0784649094402854,-1.2260463765613574,-1.4283950030690207,-0.7259607392788869,-1.0015664842495755
217,-1.5097860250897361,-1.5221181248236975,-2.6303902357431017,-0.8602880586279915,-1.4831565665414002,-1.0784649094402854,-2.0185276269219354,-1.4283950030690207,-0.22596073927888688,-1.5015664842495755
22,-1.0097860250897361,-1.5221181248236975,-1.3379089853825237,-1.3602880586279915,-0.9831565665414002,-1.5784649094402854,-1.5185276269219357,-1.4283950030690207,-0.22596073927888688,-1.0015664842495755
292,0.39389143593906595,-0.22963687446311914,-1.6303902357431017,-0.5678068082674135,1.177807480902281,-1.0784649094402854,-0.43356512620077925,-0.9283950030690207,-0.43347948891830873,-1.5015664842495755
387,-0.7173047747291581,-1.5221181248236975,-2.6303902357431017,0.09315723917626756,-1.1906753161808221,-0.3823061980509051,-1.065082329117676,-1.1359137527084426,-0.22596073927888688,-2.501566484249576
411,-0.009786025089736139,-1.5221181248236975,-2.6303902357431017,-0.06780680826741359,-1.4831565665414002,-0.2859836590797074,-1.5185276269219357,-0.9283950030690207,-1.225960739278887,-1.5015664842495755
44,-0.7173047747291581,-1.5221181248236975,-1.6303902357431017,-1.3602880586279915,-0.48315656654140016,-1.0784649094402854,-1.2260463765613574,-1.4283950030690207,-0.22596073927888688,-1.5015664842495755
501,-1.5097860250897361,-1.0221181248236975,-1.3379089853825237,-0.8602880586279915,-1.4831565665414002,-1.0784649094402854,-1.5185276269219357,-0.6359137527084426,-1.225960739278887,-0.5015664842495756
506,-1.5097860250897361,-0.7296368744631192,-1.0454277350219454,-0.5678068082674135,-0.6906753161808221,0.2140163409202926,-1.5185276269219357,-1.4283950030690207,-0.7259607392788869,-1.0015664842495755
59,0.07517647563142019,-1.5221181248236975,-0.5454277350219455,-0.8602880586279915,-0.07947910551259807,-1.5784649094402854,-1.5185276269219354,-0.9283950030690207,-0.7259607392788869,-1.0015664842495755
607,0.49021397491026386,-0.3611540773800161,-0.1769449379388423,0.6397119413720085,0.9702887312628591,-1.0784649094402854,0.9349176708823237,-0.9283950030690207,0.7740392607211131,-0.20908523388899747
643,-2.217304774729158,-0.9574766163512141,-2.8379089853825237,-2.067806808267414,-1.822192519097719,-2.785983659079707,-3.2260463765613574,-2.1359137527084426,-2.2259607392788867,-2.7090852338889975
753,2.84043383398081,1.8815593362051048,1.0743052323257494,1.7541212866199487,1.177807480902281,2.1911144961137303,1.5036694327572913,0.36408624729155753,3.1514830118028474,-0.20908523388899747
79,1.0124110345894908,0.9313271729805621,-1.4694261882994204,1.8694277506906571,0.309324683819178,-1.0784649094402854,0.7739536234386426,1.301320806249628,0.7274845585253724,1.0206305754296512
917,-2.009786025089736,-2.0221181248236975,-2.4694261882994204,-2.360288058627992,-1.1906753161808221,-0.9175008619966043,-1.2260463765613574,-1.4283950030690207,-0.4334794889183089,-2.0015664842495755
956,-0.7563060307297946,-3.477564387906705,-1.2201769833135772,-3.7045381110427753,-0.8217929912445567,-2.1564674214415587,-2.2749583530183664,-3.4466067071939577,-1.1683758540687965,-3.664531496972005
454,-0.21730477472915805,-1.0221181248236975,-1.3379089853825237,-1.3602880586279915,1.0168434334585998,-1.5784649094402854,-1.5185276269219354,-0.9283950030690207,0.2740392607211131,-1.5015664842495755
932,-0.7728204309235299,-0.7924023155050486,-0.08606971951929118,-1.2490918479597677,-1.114673769458297,-2.0784649094402856,0.3815628176629987,-2.0133575037901768,0.3722378671228647,-1.7940477346101535
