strain_id,MID2_TPO2_noMTX_noDrug_avg_logratio_Fitness,MID2_TPO2_MTX_noDrug_avg_logratio_Fitness,MID2_TPO2_noMTX_5-FC_avg_logratio_Fitness,MID2_TPO2_MTX_5-FC_avg_logratio_Fitness,MID2_TPO2_noMTX_Fluconazole_avg_logratio_Fitness,MID2_TPO2_MTX_Fluconazole_avg_logratio_Fitness,MID2_TPO2_noMTX_Metformin_avg_logratio_Fitness,MID2_TPO2_MTX_Metformin_avg_logratio_Fitness,MID2_TPO2_noMTX_Trifluoperazine_avg_logratio_Fitness,MID2_TPO2_MTX_Trifluoperazine_avg_logratio_Fitness
850,0.6153400372753066,-3.431903166772382,0.24988097375926963,-5.255231481186751,0.526064056991591,-3.8534413958940155,0.22349523634177157,-3.7126650358724076,1.2888764116362335,-5.4166625945305595
853,-0.43975701334221484,-1.0251595392797368,-0.09614473505918603,0.18477073464835322,1.3268292550245415,0.2640083851102279,-0.9698284823119045,-0.538991661961561,0.2807060000701145,-1.1599663562027605
854,-0.6475822592561495,-4.81941960328732,-0.8293785881818472,-7.700486526411659,1.427192720064824,-4.14142215885804,0.13872285945873297,-3.23808611991707,-0.18311496389123966,-7.707856492074301
857,-0.20944072830705465,-7.637495372679076,-0.27808839195894663,-8.614884834774612,-0.1789351274963581,-6.751979178610375,-0.1630109603354355,-5.774972281631811,-0.12480830229006679,-8.296216452147409
859,-1.3389435494326445,0.824436586487404,-0.8721557341536932,-0.20487078110040136,-1.4825391905768592,-1.3571977652996894,-0.02998454922581492,-0.8375756257492935,-0.9364667072915678,-0.2493219922597712
860,0.28771074514355277,1.1396393222285655,0.34309509777243297,-2.577116227165087,0.16073876616244998,-2.2934252523030905,0.036184435464312666,-2.0542202276668267,0.30608180801407275,-1.2843645334971712
862,0.47573476060716,2.5748575262658684,0.3062230580101576,0.38545492291728356,0.507387743005012,-1.8308541022207199,1.8144809571237777,1.841548831105773,1.372760458451918,1.6095940975483138
868,-0.14278483804326442,-1.3830821631520178,-0.15422566879104077,-1.7419520265971287,-1.8288249279807358,-3.3194940639706783,-0.1284335329165662,-1.3200779150711917,0.24669439983134012,-3.3678415909101957
869,0.9684113726249596,0.9854006339310852,1.6636756720789112,2.557779008611007,-1.058540737299384,-1.0270128136101,1.668404326697114,1.7302790173029061,1.072494246707063,0.6036948750473864
87,1.4069829987321927,3.494361587929716,0.7082294089959034,-1.4716678359157778,0.3189030137823497,2.656148293512808,1.056327887096671,-0.16765062430698152,2.1574567474282196,-0.394075300857264
870,0.6145017483716149,0.9854006339310852,0.9889264237872796,1.8004924221961278,-0.6900579402162809,1.3651228408621814,-0.2178904252513498,-0.7028452882526801,1.0987279566541308,-1.403036254855895
871,-0.7834278932382726,-0.4125290076788021,-2.091501626212232,-3.2935959308031397,-1.0030250811050123,0.46573740154234267,-0.8861042575425884,-1.4895787191943435,-0.5884698007366178,-3.1400018490221013
879,-1.0176045501439228,-3.397955834849044,-0.7897033621783746,-4.986541507612804,-3.1697369479676083,-5.834367735667704,-0.4573907042567541,-5.086201757032809,-1.6498981746293846,-5.786392723636024
880,-1.3389435494326445,0.32443658648740403,-2.5842518413646745,-3.0566303366369336,-1.558540737299384,0.3414699834730033,-3.378854472695031,-3.1562905860569392,-2.304949504374671,-2.564000302299576
882,0.03850020164908946,0.4093990872085599,-0.9992893406435186,-1.6791865855551997,0.3189030137823498,-1.5270128136101002,0.05632788709667102,-0.9103640378921023,0.8022100560257116,-0.9790378015784201
887,-1.1290243066613121,-4.582454009121115,-2.0558316435444657,-6.233805122926803,-0.7160482735427889,-6.518865909939775,-1.288126483079021,-3.677436446915159,-1.2578314694517883,-8.470890897908095
888,0.6700174045659868,0.8799522426817759,-0.11229117808793157,-0.2289544223306565,-0.6345422840219092,-1.8489409084974624,-0.6271801051112788,-1.9398108824188864,-0.191695239470331,-0.016038092300308282
89,-1.468652438558843,1.923082289766117,-0.4294359063493708,1.600793308052387,1.5961121689170743,2.009727547935365,-1.0379387054580453,-0.7081195398116966,-1.6937790565779456,1.048313191688195
892,-0.25398104871148836,0.32443658648740403,-0.5524045037059795,-3.0566303366369336,1.24881418475822,-2.6119753143312563,-0.18269576130565088,-3.6562905860569392,-0.2199870036535147,-3.064000302299576
897,-0.9614997983509106,-0.59060091279144,-2.2623237464773123,-3.4716678359157775,-3.2660594869388064,-2.5270128136101,-1.4436721129033288,-3.071328085335783,-1.266541705849256,-2.6865565512178424
904,0.6366988080508413,-0.09060091279144006,-0.5068427868386227,-3.4716678359157775,-2.266059486938806,-3.0270128136101,0.21913917631922297,-3.571328085335783,-0.4582060256250087,-2.9790378015784205
91,0.7983214729031669,1.2655428974338352,0.04812145352868158,1.4256336714086004,-0.5159643970178152,0.44429135444573165,-0.2838631458032481,1.864963187080828,0.4595486524906572,0.8567221171436371
911,0.3473335345460207,-1.397955834849044,-0.06166454769137836,0.526694598067792,-0.7685172321458646,-3.189614427070211,-0.2924621449042545,0.3117278845770782,0.11478094920371631,0.08413006486889485
916,-0.15075560997777532,1.1802166217370877,-0.24428279570160313,0.38346028106048363,-3.1740179547193206,0.209269524506496,0.14450573830385172,1.4299379630136426,0.5767499966348218,0.6126514241527712
923,-0.801035126157664,-2.593101253320623,-0.4211654089062112,-4.244452367126312,-1.819469090259759,-4.223795798098109,-0.8622668304918978,-4.705345628781863,-0.08961471443557886,-6.56650064282876
924,-0.09301700126780743,0.4093990872085599,1.4673920628413364,-1.4716678359157778,-0.3126141891345472,0.4264324841941591,0.9652706818715577,-3.071328085335783,-0.1350245029323589,-2.9790378015784205
930,0.594180756122942,-0.4680446638731741,0.677529136663832,-4.64159283735809,0.3316531999292831,-3.4044565646918343,0.15139342413000406,-4.448771836417517,-0.10879079298529076,-4.148962803020732
931,-0.008957977287964325,4.222964256933292,0.2561170038639109,1.2895240465140883,-2.0451226448132265,-1.2088869489010945,0.780071467703882,-0.6072444577163165,0.26386080605927054,0.7615299377176872
933,-1.7834278932382723,0.672433493042354,-0.8677721377266211,-1.8401506329988804,-1.0030250811050123,-1.187976861053781,-0.602788918568139,-1.939810882418886,-0.8992139891097528,-0.9507460373952363
936,0.8632515781070232,1.386577754430704,0.4849394251010528,2.1440548793838503,-0.42764780748111675,-0.3888700989442749,1.1015373291068293,0.6498280057869297,0.5135760015601343,0.23438475137509562
937,-0.3672602741694888,-2.178063754041779,-0.33699531352748935,-4.559130677166117,-3.061041077828567,-3.9535116074167576,-0.7693539761251618,-4.658790926586122,-0.6906400065240031,-5.06650064282876
939,-0.9644744315165034,-1.4680446638731741,0.06280323400912585,-1.234702241749571,-4.143503238020541,1.0879899891130616,-0.4082491382988336,-1.3473018070823797,-0.008305821688627089,-1.7325177959383613
94,0.9610836084766996,1.614770328502583,0.7681173745961991,2.36346766924979,-0.9664657009382283,1.3197016593311788,0.5937404282386569,2.194650041763695,0.534635719690664,2.0970880376876173
941,1.3604282965364518,0.4093990872085599,1.245300140372156,-1.9716678359157778,-0.4735782365782283,-1.5270128136101002,0.998589278386703,-0.841612276017135,0.5724942467070631,-1.025592503774161
942,-0.4959734752096559,-0.12004775731822415,-0.27044842229984933,-0.5124747186926033,2.550001900661643,-2.94526344746866,0.21743988808829087,-2.8082936795019893,-0.4275057532929365,-2.216003395744626
943,-0.5080545005466514,-0.59060091279144,-0.6985071066143754,-1.0679903748869757,-0.4849382748282701,-2.5270128136101,-1.1699282152520822,-1.8254015371709462,-0.3802469539007921,-2.075360340549618
945,0.3305070373128933,-2.291040630932532,0.21235254608746854,-4.672107554056869,-3.67401795471932,-3.142490031030036,0.001074849461837446,-3.0420519941582267,-0.6547359915364511,-4.679477519719512
946,0.3277683174299513,-1.9974915083999585,0.4954371703216743,-3.7935959308031397,0.038082300539081376,-1.8099396524968256,0.43055850359868897,-3.393256180223146,0.1836904573752872,-5.385928397186938
953,-0.07590914359885065,0.672433493042354,-0.16730080303009265,-2.0011146804425617,-2.7955063314655906,0.10450438930679717,-0.4312031620283776,-1.8932561802231456,-0.4275057532929367,-1.736324387993299
957,-1.0375013450734352,-0.18692345176263764,-0.6338335284844681,0.1011708916820401,-3.766059486938806,3.415480712317118,-0.6721780215499691,0.038740138362256815,-1.3235593274722703,-0.860791492387769
959,1.1376101405623096,-4.188632995751966,0.9855500014562233,-5.823773370711467,2.0326465830439124,-5.647946741377189,0.5749006240114686,-3.7592706870887165,0.631706581910156,-5.7623915744991425
960,1.451377118090646,3.2928705575864523,1.9262733831727354,3.6894502915261436,-0.7157283174362074,-2.705084718722738,1.2176675385688565,2.348999417709507,1.2394446149837821,3.063833273866096
962,0.5221582967837297,-1.6494946018450085,1.2000682563449372,-4.823042775329924,-1.9747333169218289,-5.170869003384825,-0.23873262476202275,-3.010488807041657,0.019214185365121747,-5.122893991353145
966,-0.5332261933914707,-2.260525914233752,-1.309044704296432,-4.64159283735809,-3.6435032380205405,-4.696937815052412,-0.4867188182227494,-4.580289039334414,-0.7199870036535148,-5.356481552660155
967,0.38461514527439034,-2.0703535236774098,0.6702348417272884,-0.950615820370919,-1.2471013698756646,-4.167729471939751,0.27188417695345973,0.722518061402581,0.3198765925818524,-1.003287060424015
972,-0.08416600040107762,1.5671500000725247,0.6131144656094747,0.9190703092002218,0.1077999705529935,4.309500356242916,0.0008516881490411299,-0.36254141336719425,-0.4788018692850632,-0.056946660473539926
973,0.12773785405221016,-3.3454884149549087,-0.30483416513850464,-5.726555338079246,-0.20218171333961987,-4.781900315773569,0.3897187689730061,-2.8262155874992523,-0.3559707689554158,-6.733925303741889
976,0.5790184876945428,-1.9974915083999585,0.2525263706303979,-4.586077181163718,-2.269272621518523,-2.030225948189816,0.21605780674497754,-2.049228183380516,0.3190142523471219,-4.224964349743257
980,0.45625977027299724,-4.114162868848453,0.3701558608116825,-4.79907108058341,2.1396210303719885,-2.912512567029994,-0.11602561356903919,-4.390194573323946,0.003753848125082496,-4.841635710191752
983,0.7874767568017482,1.9298849777367133,0.1925371294159263,2.6794047956505143,-2.6569867618206753,6.308263329827905,0.1643092156310712,2.9069999144328373,-0.16936210716330735,2.216236883718743
984,1.0647172382451693,-2.226399122460049,0.9663164185329742,-2.9113073341950066,0.8830362088517649,-4.189044733225777,0.9851711859005454,-0.5845367117048232,0.3849847780060214,-2.7567324942473244
985,0.18325351024658232,-0.17556341351259597,-0.2917705910040962,-2.0566303366369336,-0.8975766898557029,-1.319494063970678,0.39201651336598603,-2.6562905860569392,0.7226917133759239,-3.5640003022995757
987,-0.471182460784376,-0.004741293247516101,-0.2179218691971607,0.22068864529524554,-3.9564703789092714,-5.670869003384825,-0.8582329815790903,0.11386566680526139,-1.2494338481802991,-0.7922276149555514
99,-0.2424392421549677,-0.7085845521925671,-0.24887858881010533,0.7643663862418341,0.8758906099097021,-2.533800242343003,0.13223704368500944,0.7343551507271211,-0.5502195573185971,-0.2391581825504146
991,0.8709150986711431,-1.8216816184878748,0.38790283720353275,-5.202748541612213,-1.3956701633001034,-4.758093519306534,0.3411110351613827,-3.583706134878569,1.4319896694434118,-5.002599757635433
992,1.0305544415701409,-5.050032531428737,0.9222649125567257,-7.138618204192497,0.665406454621266,-4.201516628081923,0.4810679681352985,-3.0595024513034605,0.3560401586482973,-6.853506919494562
996,-0.8597021095994419,1.4135093406110446,-0.2685927731582266,1.103744615208107,1.471377037565944,-0.0815810355266952,-1.1574842586606853,-1.0544502858797304,-0.5230715898596423,0.14340572798334722
998,-0.19419024083515196,-1.2605259142337522,0.49437483570145196,-3.3491115869975117,-3.1435032380205405,-3.1969378150524124,-0.3073754957740096,-3.6562905860569392,-2.486234544067025,-4.148962803020732
999,-4.4003719233254115,0.2164535103988966,-2.7838402635494504,-0.3667422429882415,-4.57341440899641,2.629810485503586,-4.139830824292709,-1.7825366001580039,-2.3311832143217384,0.3598399938386105
1052,-0.7539810487114886,1.4093990872085598,-1.7917705910040964,-0.6791865855551997,-1.2660594869388062,1.633951233833581,-0.632927924530194,-2.0713280853357836,-0.059022956209834124,-1.97903780157842
17_2,-1.2539810487114886,0.4093990872085599,-2.2917705910040964,-2.4716678359157775,-0.8623820259100043,-1.2345315632495222,-2.293891971973875,-2.571328085335783,-0.719987003653515,-2.4790378015784205
217,-0.7539810487114886,1.4093990872085598,-1.5842518413646747,-1.4716678359157778,-1.2660594869388062,-0.5270128136101002,-1.793891971973875,-1.5713280853357836,-0.719987003653515,-1.97903780157842
22,-1.7539810487114886,1.2018803375691378,-2.1308065435604155,-0.31070378847209656,-2.266059486938806,2.057949687111056,-0.5751893158202259,-1.7788468349752056,-1.059022956209834,0.21712090981095997
292,-1.5464622990720664,-0.17556341351259597,-2.3472862471984683,-1.5566303366369338,1.602423310144297,-1.6119753143312558,-1.7178904252513498,-3.6562905860569392,-1.4012720433458692,-3.064000302299576
387,-1.0613359707690924,0.18700666587211223,-0.9976554837265628,0.5781000008596797,-0.3274878608315728,4.026328741366901,-1.477283137309686,-2.13275645922855,-0.7734446056117709,-0.22175121516354085
411,0.24601895128851142,1.9093990872085598,-0.7917705910040966,1.258047973402871,2.070153184046941,-0.234531563249522,-0.7938919719738751,-1.5713280853357834,0.7334582941507442,-0.9790378015784201
44,-0.7539810487114886,1.4093990872085598,-2.0842518413646745,-1.4716678359157778,-1.2660594869388062,-1.0270128136101002,-2.586373222334453,-2.0713280853357836,-0.42750575329293705,-1.97903780157842
501,-1.7539810487114886,0.4093990872085599,-3.291770591004097,-1.4716678359157778,0.18738581086545286,-2.0270128136101,-2.001410721613297,-2.278846834975205,-1.719987003653515,-2.186556551217842
506,0.24601895128851142,2.40939908720856,-3.0842518413646745,0.3208134144448004,-0.47357823657822823,0.2654684367504778,-1.586373222334453,-1.5713280853357834,-0.7199870036535152,0.3134434487821579
59,-2.3389435494326443,-0.17556341351259597,-3.376733091725252,-2.2641490862763556,-2.851021987659962,-2.6119753143312563,-1.3639808009980048,-2.863809335696361,-1.4012720433458692,-2.7715190519389976
607,-0.7539810487114882,1.3799522426817759,0.4379452183145525,-1.8401506329988804,-0.5233460733536851,3.4529881524239405,0.26384663673609327,-2.1007749298625678,-0.6382376375120751,-1.3475205986615229
643,-1.2539810487114886,-0.59060091279144,-0.8383252931998373,-2.9716678359157775,-2.7660594869388064,1.5324577227516538,-0.03999465187452694,-3.278846834975205,-1.059022956209834,-3.4790378015784205
753,1.0385002016490894,1.4093990872085598,-0.3383252931998374,-1.4716678359157778,1.2339405130611938,0.7654684367504778,1.1097854890549272,-1.2788468349752053,1.072494246707063,-1.47903780157842
79,-0.9614997983509106,-0.59060091279144,-3.423287793920993,-1.8107037884720967,-2.266059486938806,-2.5270128136101,-2.001410721613297,-3.071328085335783,-1.9275057532929372,-1.8180737541347392
917,0.2460189512885114,1.4093990872085598,-0.3880931299752946,-1.4716678359157778,-0.7660594869388062,-1.0270128136101002,-0.4254091748907721,-1.5713280853357834,0.7334582941507439,-1.97903780157842
956,-0.6224638457945916,-1.9974915083999585,0.4562664446807789,-5.378558431524295,-3.8804688321867467,-3.030225948189816,-0.2819686009966912,-4.185737430583724,-0.21998700365351476,-5.385928397186938
454,-1.0464622990720664,-0.17556341351259597,-2.47305563069645,-3.0566303366369336,-2.851021987659962,-1.8194940639706778,-2.171335723055609,-2.363809335696361,-1.012468254014093,-3.5640003022995757
932,2.007799929317018,1.4093990872085598,-0.4992893406435186,-1.1791865855551997,-2.266059486938806,-0.866048766166419,-0.18269576130565096,-0.9863655846146272,2.2058875170545136,-1.025592503774161
