strain_id,ERV25_UIP4_noMTX_noDrug_avg_logratio_Fitness,ERV25_UIP4_MTX_noDrug_avg_logratio_Fitness,ERV25_UIP4_noMTX_5-FC_avg_logratio_Fitness,ERV25_UIP4_MTX_5-FC_avg_logratio_Fitness,ERV25_UIP4_noMTX_Fluconazole_avg_logratio_Fitness,ERV25_UIP4_MTX_Fluconazole_avg_logratio_Fitness,ERV25_UIP4_noMTX_Metformin_avg_logratio_Fitness,ERV25_UIP4_MTX_Metformin_avg_logratio_Fitness,ERV25_UIP4_noMTX_Trifluoperazine_avg_logratio_Fitness,ERV25_UIP4_MTX_Trifluoperazine_avg_logratio_Fitness
843,-0.6235178794011554,-8.946414452862827,-2.353153778771748,-8.800642543078295,-1.9469122482747032,-5.591175848009526,-2.601145974120229,-5.774089478943532,-2.4928511402196865,-8.272450594025912
848,-1.097632185331928,-3.982862000118608,-1.8440299343161546,-3.36653693486086,-1.9355249958734608,-2.7695534222922285,-2.1460769990421986,-2.058918198935904,-0.873762964572135,-2.7686766450040334
850,1.696867138302197,-5.183354411748927,1.311643751811149,-4.028621547965763,1.7219323156875084,-3.063155238314029,1.9360489363983426,-2.5821587613501062,1.9011710929962842,-4.5157237588300925
853,0.35020668974603464,-1.3639428736150212,0.7708761237643139,0.7035787790658609,-0.9184583967088236,-1.9554202798212206,1.4111110732451873,1.36916538676937,-0.5379227697362838,-0.9083491062225943
854,-1.5998551378475239,-3.0033478906467614,-0.2663172184425558,-3.51854002830591,3.081601337409382,-2.2900393128203813,0.28688240823390754,-2.1836974003697653,0.9360830169251149,-5.005642239170239
857,-0.3585604120370097,-11.167014458470266,-0.5823083376808311,-6.600853586888206,-1.1179401754457303,-9.698224921005195,-0.7948883451338093,-6.902046048135585,-0.3106133882514845,-11.134114143048045
859,-0.6946021082554358,2.1096800034535654,-0.36321354574079545,1.2438357601192394,3.5315686556611547,0.26649510178192204,-0.7707393736039219,0.5797647376033825,0.16042446570939212,1.7198318638944552
860,0.28973397144824226,-2.1146689991631797,-0.21126299289328895,-1.8912579766396918,-1.0600822100704748,-3.151397222904122,-0.025726158036297186,-1.7788737399079313,0.31548170345533244,-1.094931905622771
862,0.03898229057129503,0.9310633867407382,0.34141618880544367,1.1691154704306252,-0.8767962050993727,-2.3365940150161224,0.40540200688433203,1.5313158858165805,0.8521524199789815,2.0022612787429472
868,-1.9094442458770584,-3.9739010461199777,-0.33789226188809435,-2.6116494326973916,1.0645253195815478,-3.2605924682935976,-0.7188654111850072,-1.7857677587598784,0.18163396106144786,-2.1190726358103937
869,0.38412665351314335,2.889186307454528,0.39414478918006407,1.464980565703482,-1.1349401005368738,-5.9919458436286765,-0.6192110070733039,1.646544778708667,-0.3889780393183502,0.011265504333796937
87,3.1300314248203525,2.187063001323704,2.446052231793013,1.3883505673026086,1.2679571034981196,4.2330395377426715,1.7313667520395357,2.208195825089834,2.618868520019518,1.6665057147876687
870,0.4295917066792604,-0.9739010461199773,0.16493101968247656,-1.1966119334185474,0.6232037949006273,1.469123341025051,0.32768929101073363,-0.23921305656413772,-0.1958097900202863,-0.022750096839195932
871,0.9295917066792605,0.31858020424060085,-0.042587729956945264,-0.035647885974866345,2.3529196042192755,0.969123341025051,0.48865333845441483,-0.0782490091204566,1.5003489213690937,-1.1837141442828774
879,-2.4412059890508777,-6.2018215006831765,-2.065812716451294,-7.424532387981747,-3.6674821007045013,-6.196031672496218,-3.8355896550799824,-7.4671335111273365,-1.9702849467792263,-7.411634598846076
880,-1.655370794041896,-1.7663822964805551,-1.2590674335949985,-2.7815744341397037,-0.4617587058205289,-0.5236268741273913,-0.46479195934984474,-2.824175557285294,-0.2807722907414426,-1.8649991839752316
882,0.4295917066792604,-0.4739010461199773,-0.5425877299569453,-1.1966119334185477,0.6232037949006275,0.43556624309578285,1.231366752039536,-1.2392130565641377,1.368831718452197,-1.891232893922299
887,-1.4716162294437667,-4.728788548283446,-3.0462250618558224,-5.451499435582017,-2.486930398665349,-5.015479970457066,-2.6974824018340864,-2.90913805800645,-1.185006561925599,-5.1461203960857675
888,0.7470097592452949,0.8563740025948821,1.8544769777402355,2.886152677878889,-1.3200730352774785,-0.25602247417858004,1.5784057227970751,2.4247483933090543,1.682394715741161,1.7527493322709904
89,-1.1266961894074847,0.895733456144507,-1.014554698746566,0.26755463439154425,0.08721381938545064,0.5004350623758048,-1.6294783346580541,-1.9732098726344984,-2.5270219020080322,-1.1178672233996274
892,0.39496037546070356,-2.388938545398821,-0.2886904098575973,-3.4041306830579696,0.34559621623707526,-4.260592468293598,-1.7686332479604643,-2.6542505558429816,-1.134611474340423,-3.3912328939222993
897,0.2220729570398386,-0.4739010461199773,-0.3350689803175234,-0.11164943269739133,0.03824129417947121,0.03188878206698051,0.12017054137131172,-1.2392130565641377,0.3041902099797137,-1.1837141442828774
904,-0.1069400244156011,-2.740148586533487,-0.7773303716075555,-4.074055684500282,-1.339202456902263,-3.6380362193753317,-1.9851129515985173,-3.90913805800645,-0.8449052156439913,-2.8424552392109623
91,1.1984468157307522,4.64295272681739,-0.29606772431688677,4.401504697016249,1.3750195061745434,1.2260600983736925,0.8386265408221147,3.134547779706073,1.17339399414977,2.760468071986196
911,-1.032305563318004,-2.5875499081439832,0.9068397257660494,-0.32804427347039716,-4.060220743322775,-3.405609207991585,0.34582308662956796,1.0451788491195027,0.6013265782636226,-1.2156968442409415
916,0.05966030823410211,0.48135869487628774,-0.05628300108601204,1.4459601485354003,-0.9169594130233639,1.2132925523201232,-0.6304466249406806,0.3748874977356498,-1.0836473412091814,0.38382220446470905
923,-0.9459188880145522,-6.221828559563563,0.21672749700325075,-5.652058196501555,-2.387758124376752,-4.716038731376605,-1.7294667468405596,-4.987140570007723,0.5903159344655148,-6.931641657726463
924,-0.9886589271792998,-2.7958291410073395,-0.41107052704004843,-2.2260587779453314,-1.991205550347313,-2.852804753862311,-1.2483122557117916,-3.768659901090922,-1.6492550878245456,-3.420679738449083
930,-0.7002966877865429,-4.378007752933802,-0.019502639240482247,-5.4692014373154745,0.6601921655769,-4.053502964439198,-0.2772050355392315,-3.8428677410828733,-1.0609152408334743,-4.956303648179805
931,0.15999883498401224,0.79734915464614,-0.2754423896441375,0.11378651542053764,-0.5980623721915812,-7.884713780122785,-0.22899828659686156,0.7485937238540364,-0.4294113630697429,-1.0988762431207426
933,-1.5704082933207395,1.0348124897591147,-2.016354020009878,-1.3778969731109014,-0.04110757883005789,0.011567789818307667,-0.9353451148230605,-1.2804441366601242,-0.551056481422794,-0.6077125975603523
936,0.8053978917445642,5.1573621299667645,1.168144154262193,3.6489215289787538,1.2280630905512961,0.8357300706776004,3.3685193193327576,2.648180473236449,2.0501167581445507,3.2055591195337065
937,-1.2719572363043987,-4.060864512119881,-1.7485540016279855,-6.152058196501555,-4.917204968903536,-3.4235574810160267,-2.2155427543640007,-5.194659319647146,-1.2671638907148304,-3.909444598047236
939,-0.7242237933199878,2.2622186813351473,-0.7916641829809066,1.1600522666015252,-2.1829692615557645,-2.1541271097225563,-2.050414391543937,0.6784214421555788,-0.77932712571479,1.510087699648909
94,1.3491293123697339,1.8797080792660998,0.9814656988574767,4.639903986521271,-2.7804736661281746,1.317590979780198,0.5205984859465399,1.6763112771061495,1.0420569254629126,2.2118672999946316
941,-0.5053462966285709,-4.1962934674564245,-0.9334976449321785,-4.5505215576718925,-1.1841511271569767,-5.567947390351201,-1.7707393736039219,-2.7429028217469362,-0.958770592719437,-5.991069066340481
942,-2.015170025139955,-1.7111440282997705,-0.8350689803175235,-0.31171874414714407,-3.095776249266609,-5.348055309543937,-1.4863263202957877,0.3272091181308745,-0.6498793609231752,-1.1567676402852762
943,-1.392336388208102,2.284106527381855,-0.5720345744837295,1.1241610811252143,3.1494697071432047,1.2831389523315726,-2.0905613428478267,-0.40017710400781875,0.25184152064636706,0.40124835643827905
945,-1.3980842076270166,-4.8662184688987375,-2.5574614016539714,-4.003966855476151,-3.561594878238711,-2.8026900320018115,-1.8187015836031895,-3.5465679786217414,-1.5909504943696178,-5.576031567061637
946,-0.48544579259958337,-3.181419795759399,-0.8238850738032961,-3.4041306830579696,-1.3007946583768475,-2.9681112179330196,-1.5113466615455853,-3.9467318062035597,-0.5671158686739604,-4.183714144282877
953,-1.334031794753174,-3.8662184688987375,-2.4127080930564784,-3.2114856051155733,-3.0615948782387106,-2.4069833429075205,-2.9999866232955434,-2.3856039311780606,-2.391968501409666,-4.78355031670106
957,-0.044174583373671764,0.678102047325073,0.3294485103732877,2.988328083410955,-2.97071965981916,0.09440680498937104,-0.0687884804877605,0.7166031473036562,-0.5414062034433259,1.6240949982547215
959,0.4535172938358467,-7.904160040789771,-1.4977044642439208,-8.015674717420117,-2.660664325155243,-9.144296760767649,-1.5625579123139515,-4.2535017710659915,-0.3694277353674017,-7.906454389313248
960,-0.3923363882081019,1.6515797406466322,0.026164031918022218,1.3255851262606793,-1.698724299986735,-2.4215565157372785,-0.04079350607236959,1.7180692051828323,0.2281886632571889,0.8270257194223486
962,0.12000259864972587,-3.266382296480556,-0.09810338615131736,-3.2815744341397037,-0.5495444881122562,-2.2028538595836293,-1.3535957486816206,-2.7595340488128106,-0.5073250607976243,-1.4324639740182856
966,-1.4620353642230866,-6.973901046119977,-1.477946221484462,-5.535647885974866,-2.006812163935508,-7.260592468293598,-1.9508389610649024,-4.596511947133013,-1.3723804510521624,-5.7800366832540755
967,1.6593075159979094,-0.9828620001186084,1.8566231686868528,-0.14093137894469537,-0.97071965981916,0.7559150603203841,0.7294558965633313,1.991109692226956,1.0249450652997312,-1.5611578953646115
972,-0.3373718114808158,1.6050998709132696,0.03400727424080077,2.952245636028918,0.9739900698718962,8.116433608040765,-1.4132452128677928,0.5476391049383145,0.02700657932745043,1.5871727727738545
973,0.03534375927611612,-6.806791060284719,-0.8585368435989396,-6.52950194758329,-3.032867741956764,-4.397323771068959,-0.4460546066405134,-4.007461562256396,-0.4403794686180213,-7.516604158447619
976,-1.5704082933207395,-0.16654612406237304,-1.3350689803175235,-1.7431666356142883,0.9022015214610706,1.192852829510662,-1.6723107089892664,-1.6542505558429814,-0.9033285396597082,-1.230268846478618
980,0.41531290133795545,-3.4215985245053218,0.4505024342133424,-5.255505622472116,-1.0282058410692014,-1.305533159062224,0.15737758874868918,-4.929623948534603,0.9319909306442169,-4.242607833336446
983,-0.2513713747303802,4.366838959987291,-1.1179216713375606,2.080433047227373,-2.3302415029036316,4.5152188597721645,-1.8265436265296664,2.239668082954951,-2.3165871292319573,2.136909838514571
984,0.8943457297784878,-7.143826047562289,0.182010657489753,-7.790535388138335,-1.5140754764158255,-3.769553422292229,0.393210213885255,-3.1654413339369625,-0.7894515233850207,-5.9164045867671184
985,1.1755182548440977,-1.4739010461199773,-0.04258772995694535,-2.1966119334185477,0.7841678423443086,-0.9681112179330191,1.4976142924530458,-0.7392130565641377,1.0966714603402918,-2.1837141442828774
987,-1.4281553252524304,-3.124129328412246,-1.1325596085905971,-1.1902612730810012,-2.8305188909172188,-4.272053762821412,-0.8952464486495052,1.2504870410148383,-0.9930212050053978,-2.858962767824944
99,-0.05879290628250958,0.5476053983600692,-0.42255110126170414,0.7491138177149906,-2.239133063790899,-2.9505039850136283,-1.2155427543640014,0.4088152915958232,-0.9782109803226178,-0.6275327312157335
991,1.474556463822782,-5.755260759644637,1.784425485616048,-5.524526349138949,-1.2512653230155137,-6.5419521818182576,2.3287466907097647,-4.205894460048993,1.6742927287640303,-4.768915146418157
992,0.4030350991942837,-7.0883103913679175,0.4213956032474375,-8.103502529027066,0.6345356549627931,-7.667483063902116,0.06593414202085349,-4.503402542741532,0.10105521583093462,-7.186927278862593
996,-0.5410076165126464,1.0096832576463366,-1.8455318997447974,0.7507096538419223,-1.1084381771658247,-2.658522109903485,-3.362721600959732,-1.6554056361865819,-1.44002516903405,-1.3289805935887913
998,-3.099855137847524,-3.7958291410073395,-0.7762214589826459,-3.2260587779453314,-0.880009339679089,-1.1290752653767004,-1.3243138024343166,-4.5611411514514995,-1.2638405648083004,-4.005642239170239
999,-0.07040829332073961,0.6110614546011792,-1.3350689803175233,-0.035647885974866345,-0.16927745545995054,0.9355662430957825,0.6201705413713116,0.05326819379644049,0.7078676710085157,0.6382139506044853
1052,-0.5704082933207395,-0.4739010461199773,0.16493101968247656,-0.4041306830579694,0.9916865919837307,3.257494337983145,-0.6723107089892664,-0.9467318062035595,0.5966714603402918,-1.6837141442828774
17_2,-0.7779270429601615,-1.9739010461199773,-1.5425877299569455,-2.1966119334185477,-0.4617587058205288,-2.260592468293597,-1.1723107089892664,-2.7392130565641377,-0.6958097900202862,-2.6837141442828774
217,-1.0704082933207395,-1.9739010461199773,-1.5425877299569453,-2.6966119334185477,-1.9617587058205288,-1.7605924682935974,-2.1723107089892664,-2.7392130565641377,-0.6958097900202863,-0.7302688464786179
22,0.22207295703983854,-0.47390104611997724,-0.33506898031752347,-1.6966119334185477,-0.4617587058205288,-1.2605924682935974,-0.17231070898926637,-1.2392130565641377,0.20786767100851566,-1.6837141442828774
292,0.42959170667926044,-0.4739010461199773,0.9574122700430547,-0.1966119334185475,0.33072254454004923,-1.2605924682935974,-0.6723107089892664,0.05326819379644049,-0.4882910403808644,-0.098751643561721
387,-0.07040829332073961,-0.18141979575939893,-0.33506898031752347,0.5958693169420306,1.662205050901264,1.783138952331572,-0.3798294586286882,-0.44673180620355957,-0.03484574257660515,-0.098751643561721
411,-0.5704082933207395,-1.9739010461199773,-1.0425877299569453,-1.0356478859748663,-0.6692774554599508,-2.260592468293597,-0.2188654111850073,-1.0782490091204566,-0.4033285396597083,-2.1837141442828774
44,-0.5704082933207395,-0.9739010461199773,-0.042587729956945236,-1.6966119334185477,0.33072254454004946,-1.2605924682935974,-0.6723107089892664,-0.9467318062035596,-0.19580979002028626,-1.6837141442828774
501,-1.155370794041896,-0.5588635468411335,-1.1275502306781018,-1.3281291363354444,1.6451309396953413,-2.0530737186541757,-0.9647919593498447,-1.5316943069247158,-2.2807722907414423,-1.3649991839752316
506,-1.5704082933207395,1.3334538759376269,-1.0425877299569453,0.9032242389996348,1.9856501758334428,0.19285282951066182,-1.6723107089892664,-0.6542505558429814,-0.19580979002028626,1.6012136598825968
59,-0.5704082933207395,-0.9739010461199773,-0.5425877299569453,-1.1966119334185474,-0.9617587058205288,-1.2605924682935974,0.1201705413713116,-1.7392130565641377,0.5966714603402918,-0.6837141442828772
607,-1.7313723407644208,4.444060991007211,-0.9960330277612046,1.716026481608886,-0.6227227532642098,-3.5825205631809593,-0.33327475643294746,-1.7686599010909219,-1.0028642132106227,0.3600172763422926
643,-2.237358661597459,-0.5168876576749034,-2.3410553011505613,1.1013134750133988,-0.5305104676954961,-1.4126691648732908,-3.3392610772659856,-2.7949672141726327,-0.8830811505456784,-0.8972192147553371
753,-2.7868879969587925,-1.510432777214839,-1.5515486839555765,-2.1126396147615116,-2.546721206541685,-1.7049119138197453,-1.1460769990421986,-2.6632115098416125,-0.3286640600863459,-3.692675098281508
79,0.5905557541229416,0.02609895388002273,-0.04258772995694535,0.09586931694203063,-0.16927745545995077,-1.2605924682935974,0.7811345888149928,0.053268193796440405,0.4651542574233949,-1.1837141442828774
917,-1.0704082933207395,-0.9739010461199773,-1.0425877299569453,-1.1116494326973911,-0.11153884674998271,-2.260592468293597,0.1201705413713116,-0.6542505558429814,0.20786767100851566,-1.522750096839196
956,-0.9388910904038426,0.33756412934011115,0.34300292479511424,-1.8575759808622285,-0.2950468389579329,0.7321577468588452,-0.005598842126670667,-1.2537862293938957,-0.11406042387884661,-0.6554223800996934
454,-0.316334841485577,-4.8807916417284956,-1.117995819204249,-3.603502529027066,-3.5761680510684695,-4.667483063902116,-3.0792013045977846,-2.6926583543683966,-1.3102191352682269,-5.590604739891395
932,-0.4651984034855535,-1.7371739533678943,-0.900549319259105,-2.5914020435833613,-3.017512863429024,-1.5500990854885823,-1.3243874055689595,-3.2451993773971757,-0.4590826972682034,-2.2524659061578447
