strain_id,PLM2_HNM1_noMTX_noDrug_avg_logratio_Fitness,PLM2_HNM1_MTX_noDrug_avg_logratio_Fitness,PLM2_HNM1_noMTX_5-FC_avg_logratio_Fitness,PLM2_HNM1_MTX_5-FC_avg_logratio_Fitness,PLM2_HNM1_noMTX_Fluconazole_avg_logratio_Fitness,PLM2_HNM1_MTX_Fluconazole_avg_logratio_Fitness,PLM2_HNM1_noMTX_Metformin_avg_logratio_Fitness,PLM2_HNM1_MTX_Metformin_avg_logratio_Fitness,PLM2_HNM1_noMTX_Trifluoperazine_avg_logratio_Fitness,PLM2_HNM1_MTX_Trifluoperazine_avg_logratio_Fitness
843,-1.9084591759490621,-7.755449001165244,-0.6280170837614529,-8.322327930856954,0.8540295995307703,-6.626854323403478,-1.2930309608866537,-7.775133403978663,0.21868200797953163,-8.713488884558963
848,-0.06948868057179657,-3.2127147358333854,-1.0531339257913714,-3.364556166246252,-2.7583555752897397,-4.052439027572904,0.4541416387492791,-1.2879147948411767,-0.5616617385714732,-3.8317186666707865
850,-0.03453471361571528,-7.331381116832395,0.3555119149404573,-7.759493058759652,0.33062686304641414,-6.239857170446882,0.07311874751659372,-7.16574382968562,0.23443462913030538,-8.519136809544765
853,-1.6898058668815126,-2.8609299406414905,-1.0518597281033686,-1.5388697427713514,0.09043847642227903,-0.1701767803369032,-1.784015365185644,-1.6312453783629222,-1.220381437394507,-4.516046108809384
854,-0.37398866148672755,-3.7127147358333854,-2.1846511287082686,-4.364556166246253,2.132265728161105,-1.987797519100421,-0.3744145044892167,-5.609842889728538,-1.0671058966428415,-5.3317186666707865
857,0.5814189700683199,-8.5773457719498,-0.5689221835827267,-9.729187202362667,-0.20260672176167094,-6.580857392703569,0.6785169884165029,-7.6819926754843735,0.028409416556118616,-8.111387202066044
859,-0.5846644284348204,0.23622857090504584,-0.6538362703792714,0.6115885223999049,0.18557317705891826,-1.5839104221941342,-0.46926216275875743,-0.1868882283788666,-0.9493709386616588,-1.0621720542519677
860,-0.19266438854443618,-1.0640600171463346,-0.22411023943585515,-1.7006481792000216,0.43726190395382053,-2.1283357908141376,-0.37274333095195755,-2.8615509147200804,0.7925866997908584,-1.6243854726646565
862,-0.7787570321710928,-1.5595807324706499,-1.0490405988951335,-0.7317431551321896,-2.669863080399487,-4.110036908429308,-0.5813926862042532,-1.052116009579067,0.8642830693357563,-1.3640035109922057
868,-1.3520901440174982,-3.5237363122201075,-2.270342000590208,-4.044060539716078,-0.3248259090196416,-5.120747190374505,-0.6608023084175906,-1.0857133810759982,-1.757623423277666,-5.142740243057508
869,-0.858165848178495,-0.4667881876685482,-0.16683917384290786,-0.2323348661329511,0.6311523112384407,-5.052439027572904,0.17236390604152962,1.2336808912972215,-0.3433764081572308,-2.046790862505313
87,-1.4209312892204242,-1.8047562680528713,-1.207940899052787,-2.749078948826316,-3.2540745685380275,0.15050103109737129,0.06715529991531263,-2.9943656723086027,1.346296729209041,-1.8387976981691163
870,-1.943128348899651,-0.30475626805287126,-2.5226192090925914,-1.749078948826316,-1.2540745685380275,1.627679698319515,-1.3787365516938423,-2.4943656723086027,0.3186555114584462,-1.4237601988902724
871,-0.722164413400655,-4.4045924404710535,0.10636330898510682,-2.86027515949454,-1.937465733873839,-1.1822560762959786,-0.9584278635991662,-1.6897197572671545,-0.5116012554057207,-5.0235963713084555
879,-1.5627221808393639,-5.682200019134605,-1.004532402815849,-6.834041449547472,-3.8390370692591835,-4.936961810152969,-2.2675403410256183,-5.286846922669181,-1.0365911799440615,-6.801203949972006
880,-1.4725751934264353,-1.8342031125796554,-0.9671035528982199,-1.9860445429925226,-0.6985589123436555,-0.3519993094318121,-0.9547380984163674,-1.9388500161142308,1.242653964735921,-2.9532070434170565
882,0.5568716511003491,0.8064399426153528,0.49957785058663506,-0.9565976984657381,2.149602892490775,-1.436961810152968,-0.2177725042501613,-1.7018844219480247,2.840852571137673,-1.2162414492508504
887,-1.3058306952363785,-6.70209957657231,0.04312176596528623,-7.853941006985177,-3.537008531809526,-6.2493426179512515,-1.9607187791613616,-4.475263973745671,1.0073110524534723,-6.8211035074097115
888,0.8493529014609272,2.648689029751388,0.7233073390722459,2.9502928971427806,1.3308879321831288,0.14800069056818826,1.206225949027314,0.7515608758562349,2.2721008092627057,1.029685098913987
89,-2.033014742598981,0.6088314916708153,-1.3983781048112789,0.7259290402692347,1.2817054819068372,0.8299450973269684,-1.4590116526832733,-3.064755000200001,-1.4261813876767677,0.498634420631081
892,1.8605368079751543,-0.5972375184134492,1.3842713865159268,-2.249078948826316,3.4918519796268104,-1.14448055979239,2.872182040757306,-1.9943656723086027,1.4796195589021273,-2.2162414492508504
897,-2.1506470985390727,-0.012275017692293028,-0.6451754580108571,-0.37163519774458154,0.49185197962681027,-0.8519993094318118,-0.5012928006121078,-1.9094031715874462,1.2721008092627057,-1.6312789485296941
904,-0.15064709853907277,0.487724982307707,0.7233073390722459,0.12836480225541846,1.0384066818225508,0.9404819409287661,1.2911884497484702,-0.9094031715874463,0.6111367618190244,-0.6312789485296941
91,0.35525670477502075,0.8214373127642715,-0.06568793098447767,0.5257151364833194,0.287156511557959,2.8972476014215403,-0.359039832543799,1.034494370744736,1.5915285636208842,-0.6337792890588776
911,-0.5400267481150407,-0.9812610478034427,-1.2939294977695446,-1.5495474852986804,-0.2038609918256964,-0.7618462822058762,0.044346859356287904,0.27490629447437975,-1.6949641877012471,-2.012775864056545
916,0.21163884032892574,-0.24617900495929884,0.20016792379883364,-0.4875055058948251,2.4595016369577354,-0.7421679951413742,0.7359454631927425,-0.5321109481862284,0.7597227597199199,-2.7013956067824476
923,-1.4558373876594708,-5.0399727297469035,-1.5468032877002171,-4.606851659438613,-0.26626632687378404,-3.265287676238481,-1.6045052028270494,-5.033423422613255,-1.3889197324849907,-4.01627555115318
924,0.42832908134904557,-2.8107425888859088,0.47700809778599745,-4.123548066742456,-3.4210249368147467,-2.8579856302648494,0.3539538907903996,-4.868834790224744,-0.14359938874942196,-5.090710567166992
930,-1.0824374994257755,-4.556669137050747,0.2769068687280463,-4.708510567463614,-2.155767578465357,-3.6039121784296873,-1.2944367497059703,-5.161316040585322,1.105150440985986,-5.175673067888148
931,0.6645582308158138,2.2475620045690183,-0.17709869902317027,1.1477309994997753,-2.4744825387730023,-2.7968577552393508,1.1242380814717507,0.07208115877930388,-0.17347934497966794,0.5567873163831905
933,-1.8581658481784946,-0.512275017692293,-1.7766926609277542,-1.5031524006614785,1.388626540893097,0.14800069056818826,-2.2937740509726865,-0.6169219212268682,1.1960992625401805,-0.0666374400572109
936,0.1908729864930319,1.271659578628237,-0.6227756530253563,0.5917582121426219,-2.2527375013888644,-0.8146584391377589,-0.018966375632050447,0.6573764563324502,0.36398111829465063,-0.4442915272012154
937,-1.497683848525565,-2.9664713280791686,0.25416397399146085,-2.922154047102655,-1.1121244716895193,-4.145231572375006,-1.2945250635553023,-4.863599481974322,0.7567766238503312,-4.58547525891657
939,0.3830538078617215,0.9265943447740155,-0.2785088046776254,-0.8337961464723185,-2.197972579253207,-1.9407619563965985,-0.13343294058201316,-0.030892349296541527,-0.31299706680283684,0.5832780508154949
94,-0.08314876446939276,1.8694438850714055,0.24060324056588028,2.332938027271597,1.1267010476842125,1.680820951315265,-0.35169821531594603,0.6782907448868457,-0.7137892539135653,0.22880622728191968
941,0.8641394591526005,-2.7127147358333854,0.1646433325183068,-1.911110868441993,-2.8695517859579636,-4.052439027572904,0.4222312379685923,-3.109842889728539,-0.34337640815723064,-3.1707546192271057
942,-0.9896830510953916,0.07268748302886319,-0.7766926609277542,-1.3716351977445815,-0.3766308174562929,-1.851999309431812,-0.793774050972686,-1.3244406708662901,1.4885805129007585,-1.6312789485296941
943,-1.6506470985390727,-0.512275017692293,-0.9376567083714353,-0.16411644810515963,2.17646888445967,2.09540957222216,-0.1328100035290049,-0.9094031715874463,1.1960992625401805,-0.8387976981691161
945,0.1640312115007321,-3.0972375184134493,-0.4154596486922087,-3.749078948826316,4.069298530125447,-1.64448055979239,0.47148330737670363,-3.9943656723086027,0.7558900704165167,-2.9237601988902724
946,1.5796104663592612,-2.97170663632959,-0.5897334049511284,-3.623548066742457,-1.5173474757859444,-0.05753360796976084,0.10905125694999157,-3.868834790224744,0.10515044098598635,-4.090710567166992
953,-0.475247127473191,-0.7003310113775528,0.14491927683854067,0.8665302143632296,-2.442130562223287,-2.586016547837591,-1.8370767360604536,-0.9094031715874467,-0.06587234644092715,-0.7196805381032509
957,0.030870642063048098,2.5060720617454697,0.27930180530015203,1.848965785412839,-2.7185937364401482,0.9731926808657387,-0.42400525608577583,-0.14139556410649107,0.22538823241014325,0.3452098470529293
959,1.0443353767085337,-7.672270910122271,1.3886217221251451,-6.407667333452767,0.3287200212965019,-6.634551450780055,-0.5750733108969456,-7.504757555544941,2.1668228460022005,-7.9693467460723095
960,1.8194525371847412,2.1573071644224546,1.3773595723691103,1.4765717231003053,-3.643278704134344,-4.2246200130605285,0.9685139243441241,2.9087598898230373,0.6916425082235739,0.6010762246968877
962,-0.09336721640764473,-3.47170663632959,1.6303833812779298,-4.123548066742456,-2.1514455312607303,-4.226468427347953,-0.9659089059411777,-3.7838722895035874,1.2275305581684377,-4.137265269362732
966,0.815795803531659,-2.97170663632959,0.7936831485835598,-3.623548066742457,-1.9210249368147463,-3.0189496777085307,0.2579782369042439,-2.4153894924204846,1.1051504409859865,-3.5907105671669917
967,1.2232177932165733,-3.306121164430657,0.2796495232888412,-2.9787521467192235,-0.7738600572881815,-3.428152383834853,0.9512049265537716,0.4253642345150067,0.3007071831130604,-4.090199396114223
972,-0.7954914806194772,2.4120496878416766,-0.10073548567992585,2.5657618160350864,0.20044452889951403,6.759434187158682,-0.10524013711068869,1.0865328879708531,-0.7149926599537342,1.1453117812587106
973,0.11671277443169459,-3.8196299397498974,1.0098140251599972,-5.471471370162764,-0.7146860118459688,-2.9983901840457348,-0.2738109587663065,-4.21675809364505,0.7265268652336079,-5.438633870587298
976,1.184999587701715,-1.8342031125796554,0.19386049454546128,-2.193563292631944,-1.4615933181774492,-0.36657248226157035,1.63918535630342,-3.731331266474809,0.09656358898926598,-2.6607257930564785
980,0.3561897642519233,-4.240195472255492,1.2521026479694854,-5.599555652307782,-0.7858363117118465,-1.6264744661907518,-0.6560349900233534,-4.844842375790067,0.8359098097648905,-5.5667181527323155
983,0.46308566621176556,4.084564659678572,0.33506688246761185,2.523360830118932,0.8315920293795331,4.651222630605885,0.23403663641816766,1.9458117214329784,0.7237404802907754,1.4180660998071026
984,1.9162574811326574,-2.5988750844298796,1.0488250467617608,-1.9832556057319661,-2.007167262206547,-3.6331205215423483,0.9782148268270727,-2.554015136494775,0.3129076920395313,-0.6188909356969193
985,-0.007945989107948609,-0.512275017692293,-0.5339792473426332,-1.5031524006614785,1.1183423502117458,-1.0595180590712336,0.2284230087065407,-2.9094031715874467,2.5463191216107264,-2.131278948529694
987,0.21507307490369387,-1.5575446755273101,-0.11819822270251523,-0.9903255497442345,1.0860543148213426,-3.320104894071182,-0.09603170004396466,0.22810035216248822,-0.17134091919488048,-1.732471589851245
99,0.7623119282394435,-1.0489616108574027,-0.19027436249664642,0.720577087824132,3.8178225798517613,1.6741836656765585,1.265782257983752,0.7711880904254487,1.0645820596232838,-2.164836046458963
991,0.5777038144017898,-3.4508744730281498,0.8712271702145958,-4.687678404162172,1.2216256365731053,-5.875561265488825,0.6089287476723992,-5.93296512764446,1.391239962636817,-5.154840904586707
992,1.5832847067628175,-4.743355723388728,1.7275941955888574,-6.187678404162172,1.612723060652707,-6.375561265488825,0.7292076881924097,-4.772001080200779,1.8422148898059407,-6.362359654226129
996,-1.7049260002791455,0.6810325140149951,-0.3531686223470538,2.750531471434997,1.2655958772780567,-1.4687299546570354,-1.052128509559561,-1.9602388805348996,0.39431017309592864,-0.13074560468251795
998,-1.5746455518165479,-1.0972375184134493,-0.11894174806378943,-0.7490789488263161,1.2459254314619725,-1.436961810152968,-0.7937740509726862,-1.4943656723086027,0.18713830854154936,-1.7162414492508504
999,0.6418341518215053,2.148689029751388,-0.43765670837143533,1.9968475993385215,1.0384066818225508,2.025444441649922,0.49870719938789204,-0.4094031715874463,1.9036180121796025,1.661202301830884
1052,-0.6506470985390728,0.487724982307707,-0.14517545801085707,0.12836480225541846,0.5384066818225508,3.686408489093604,-0.29377405097268605,-0.9094031715874463,1.6111367618190244,-0.13127894852969413
17_2,-1.6506470985390727,-0.512275017692293,-1.1451754580108573,-1.6641164481051596,0.623369182543707,-0.3519993094318118,-0.5012928006121078,-1.1169219212268684,-0.3888632381809756,-0.8387976981691162
217,-1.1506470985390727,0.487724982307707,-0.43765670837143533,-0.16411644810515963,0.03840668182255075,0.6480006905681882,-0.29377405097268605,-0.4094031715874463,1.6111367618190244,-0.6312789485296941
22,-1.331932138231427,-0.09723751841344919,-1.0226192090925916,-0.456597698465738,-1.2540745685380275,1.4982205496387342,-0.5862553013332642,-1.7018844219480247,0.31865551145844606,-1.0552774018071696
292,-2.1506470985390727,0.4877249823077071,-1.4376567083714353,-0.37163519774458154,2.823334485988025,-0.05951805907123367,0.10990341005611581,-0.6169219212268682,1.1960992625401805,-0.3387976981691161
387,-0.5656845978179166,1.4877249823077072,-0.352694207650279,-0.37163519774458154,0.7345653932119309,0.44048194092876636,-0.20881155025152975,-0.9094031715874463,2.2721008092627057,-0.8387976981691161
411,-0.3581658481784946,0.487724982307707,0.22330733907224587,1.5655993612134889,0.5384066818225508,0.9404819409287664,-0.793774050972686,-0.9094031715874463,1.6111367618190244,-0.6312789485296941
44,-1.943128348899651,-1.0972375184134493,-2.0226192090925914,-2.249078948826316,-1.0465558188986055,-1.936961810152968,-1.8787365516938426,-2.4943656723086027,-0.18134448854155388,-2.2162414492508504
501,-0.6506470985390728,1.280206232668285,-0.43765670837143533,0.12836480225541846,1.5384066818225508,-0.3519993094318118,0.706225949027314,-0.4094031715874463,1.1111367618190244,0.8687210514703059
506,-1.1506470985390727,1.7802062326682853,-0.43765670837143533,-0.16411644810515966,1.330887932183129,0.9404819409287661,0.7911884497484702,-0.4094031715874463,1.1111367618190244,1.6612023018308837
59,-1.735609599260229,-0.30475626805287126,-0.9376567083714356,-1.249078948826316,-1.5465558188986055,-1.936961810152968,-0.7937740509726862,-2.4943656723086027,1.2223329724872483,-0.6312789485296946
607,-0.6506470985390728,0.6486890297513882,-0.6451754580108571,1.3358835518948404,0.6233691825437071,-1.3519993094318117,0.29118844974847025,-1.9094031715874462,0.7721008092627055,-0.8387976981691162
643,-2.489683051095392,-3.0122750176922928,-1.478225089734138,-3.6641164481051596,-3.9615933181774494,-2.559518059071234,-2.390096589943884,-4.409403171587447,-0.9354179403767162,-4.131278948529694
753,-1.0656845978179166,-1.5122750176922932,-0.9376567083714353,-2.1641164481051596,-0.8006292707337679,0.9404819409287664,-0.0012928006121079583,-1.9094031715874462,0.6111367618190244,-1.6312789485296941
79,-0.17096809078774589,0.0637265290302318,-0.9376567083714356,-0.9565976984657381,-1.2540745685380275,-0.9369618101529679,-1.2177725042501613,1.3129892497490012,0.42985172212667017,-0.5552774018071693
917,-0.3581658481784946,-0.012275017692293028,-0.352694207650279,-1.1641164481051596,0.49185197962681027,-1.3519993094318117,-1.293774050972686,-1.9094031715874462,1.7721008092627057,-1.6312789485296941
956,-1.311611145982754,-1.8342031125796554,-0.5986207558151169,-2.4860445429925226,0.6071584436975181,-1.6739274043191745,-0.9547380984163675,-2.731331266474809,1.7119536924038494,-2.4532070434170565
454,-2.150647098539073,-1.5122750176922932,-1.6451754580108573,-2.6641164481051596,-1.4615933181774492,-1.5595180590712339,-2.2937740509726865,-2.4094031715874467,-0.22789919073729437,-2.631278948529694
932,-1.3581658481784946,0.987724982307707,-1.9376567083714353,-0.8716351977445815,-0.1691120678168711,-0.05951805907123367,-0.501292800612108,-0.32444067086629025,1.1111367618190244,-0.3387976981691161
