strain_id,SRO9_DHH1_noMTX_noDrug_avg_logratio_Fitness,SRO9_DHH1_MTX_noDrug_avg_logratio_Fitness,SRO9_DHH1_noMTX_5-FC_avg_logratio_Fitness,SRO9_DHH1_MTX_5-FC_avg_logratio_Fitness,SRO9_DHH1_noMTX_Fluconazole_avg_logratio_Fitness,SRO9_DHH1_MTX_Fluconazole_avg_logratio_Fitness,SRO9_DHH1_noMTX_Metformin_avg_logratio_Fitness,SRO9_DHH1_MTX_Metformin_avg_logratio_Fitness,SRO9_DHH1_noMTX_Trifluoperazine_avg_logratio_Fitness,SRO9_DHH1_MTX_Trifluoperazine_avg_logratio_Fitness
842,-1.0345238896561681,1.1106187181671814,-0.303680802186368,1.3433419103241535,-1.5307171233924999,3.29700446035994,-1.0932859536120434,1.4754949411112994,-0.4454055269627375,2.6266055140128266
843,-0.5382441191471234,-7.9983008459881475,-0.962739167412961,-8.309325084962662,0.11539411576603385,-6.779836011608065,-1.129533223483136,-4.393444212344793,-1.2377714894783198,-7.833729066189706
848,-0.8829414832069458,-0.8060673162941088,-0.1801923972255416,0.05386227574767302,-0.9981685751936866,1.908665987853011,-0.11540141352177231,-0.7908486273003608,-0.32771948771904413,-1.6608357705776982
850,0.09001828124341812,-4.661943647943196,0.16841706343178173,-4.7319252268772845,0.7590968431267404,-4.357595639429875,0.4429901648969487,-1.9800109103141148,0.5943592839549183,-6.563266804422526
853,-0.9315540285602097,-0.8222978286499945,-1.0871801461575845,-0.8624317570701265,-2.340008814940599,0.36060473102999935,-1.075148607207074,-0.1471259729391746,-1.1549630617499609,-0.6102472577642233
854,-1.2148705061534144,-4.2129579119026275,-1.1777256007229844,-3.943903538280397,-2.3961661051402148,-2.693767765767684,-0.37815511952448444,-1.32487132101191,-0.4282538139827446,-5.98276386546506
857,-0.2379899833664705,-10.222993026663271,-0.14746154225606076,-8.27712017573369,0.15596194537396765,-7.533428245262043,0.14913354084279856,-3.994054299909486,0.12823157294218276,-9.135676221392643
859,-0.850194657623611,1.6483990538550797,-0.6472889306304417,0.1445353427616431,-2.7207460682372764,-1.4470455311433454,0.5542267353334224,-0.8650167090365226,0.1514457712699968,0.18674014713542353
860,-0.1556897168922668,0.27142601779059083,0.2525476282616659,-1.1862451453522889,0.029450709273784903,-2.9495530733432016,0.46717748698111605,-1.139335103906507,0.640715461451579,-0.7638565820148326
862,0.30576473028251744,3.661348176465863,1.2573013129910893,1.9418411964699027,0.3996079012757421,-1.0920010687251176,1.9671109640478146,3.247341930590844,2.575634861313115,3.097014148564323
868,-0.9822230315932756,-0.3950951047011061,-2.2343462419437072,-1.6415541788891874,-3.030846347319579,1.3958166570752824,-1.8650844584242976,0.2581415091440491,-0.6049453932519036,0.28700782251590845
869,0.7780485348770665,1.506661323180499,0.43007751246986947,3.0770655416574435,-2.3305773825277143,-3.4456806347655595,0.32724746669336485,1.9125385427522876,0.4349182029834634,1.0224337202161287
87,-3.250455023108259,-0.7219188659012588,-3.7950594838192684,-2.821347289362131,-3.7707865746513782,0.32303643055372594,-2.771736552618693,-3.224512131772871,-1.99538674860011,-2.067726366186217
870,-1.6654925223871022,-0.2979204126237833,-2.417615732737534,-2.0288660390015525,-1.1008615732090654,-0.5084460758074884,-2.6867740518975367,-1.6395496310517146,-2.3638695456832126,-3.0677263661862164
871,0.6045616100813453,-0.7278315835996534,0.7506717026883479,-1.0000082900734093,-1.2970202845984458,2.0194164820861267,0.5832800805709111,0.2761201502489561,-0.5586207492690662,-2.3366734897184056
879,-0.5566910340937086,-3.3568141016773523,-0.4327780011659328,-5.380240978415699,-1.0630153975520296,-5.859821015221636,-0.2659082301562882,-3.6984433201052833,-0.5158726391282631,-6.126620055239785
880,-1.8212589841495943,-3.172389530539925,-2.3386395528494157,-4.195816407278272,-0.32377858082735284,-3.014432396640527,-2.081564162062351,-3.014018748967856,-2.6946072429741847,-4.942195484102358
882,-0.08053002166594633,0.28704208809737264,-0.33265323201637775,-0.23638478864097479,0.8028158878197363,1.1059632694404518,0.893161616491658,-0.0545871303305587,0.5135742053985212,-0.9827638654650606
887,-0.8963262991949963,-5.41339763004372,-1.1759701913244087,-6.436824506782067,-2.410621434587828,-6.416404543588003,-1.2351094203158066,-5.255026848471651,-0.6953687253954157,-6.6832035836061525
888,0.35920084981837536,0.2978683878691645,0.5023402152023521,2.98322295122242,0.356818520042263,0.8978941697896483,0.5089497912724474,0.8081341885530409,0.34724994088943595,3.0655768201747984
89,-0.8032632961583107,1.3992247717302422,-1.5187613403775033,0.23895706997524352,2.045276402644935,2.131508329786356,-1.3349382702864379,-1.5790315707735256,-1.6951472915315424,0.5544445295135068
892,-0.30344702928423367,-2.672389530539925,0.11159261037512695,-4.195816407278272,2.4013086405923767,-4.675396444084208,0.6041530385124144,-0.6365749978861216,0.8856250931224385,-4.442195484102358
897,-2.5805300216659464,-0.9204766615420493,-2.625134482376956,-3.236384788640975,-2.8933428235696432,-3.2159648254469104,-2.8942928015369587,-2.8470683806911365,-2.6179429975183757,-1.2866051540756804
904,1.1269887279734756,0.28704208809737264,1.035829565066725,-0.4439035382803966,1.8684381544588629,-0.21596482544691054,0.30186590985242134,0.8138956667525443,0.917251666427323,-1.4827638654650603
91,0.31673161716527143,1.1544808588133597,-0.13630528990176655,2.0196548498848985,2.578084803883382,2.8773123008041024,0.004381649143171786,1.3957631231248144,0.22211686936237257,2.5260314709182308
911,0.20921698821903134,-1.416908570901235,0.46048018194884677,0.44540928711071703,-0.05691042696295314,0.06299690595279436,0.08927752574116009,0.22740539256637698,0.037741303497366444,-0.6878821219725717
916,0.808150069213937,1.358521065018394,0.8269737482781406,2.0790464996923426,-1.0986386206934693,1.2844525002924958,0.7727863541568751,1.51039355648152,0.2857344635104262,1.6554060572529639
923,-0.03415567889618437,-3.8568141016773523,-0.4248655175850916,-2.9765635173868974,-0.5637458761161694,-2.9823772641399007,-0.9999638652746681,-2.1984433201052833,-0.25786506562643075,-5.626620055239785
924,0.5696674450029142,-2.2979204126237835,0.14702577573494918,-2.528866039001553,-0.7244080041914515,-3.8009273261680665,-0.30341758311740763,-0.2710668339686116,-1.5136496866126667,-2.114281068381957
930,-0.43446636298888586,-4.119848507511146,-0.9800533630396959,-4.850794133888916,-1.2469519489557206,-5.622855421055429,-0.9803832892282988,-3.850281515270853,-0.6618948635667806,-6.3896544610735795
931,0.3808860480728239,-0.4035029955803803,-0.6865628562697228,-0.6696432859038486,-3.297020284598446,-3.8623557000608333,-0.14001810893596459,0.2976117355243292,-0.5102780315355662,-2.2789348810084373
933,-0.23025892870778,-1.1246727543604649,-0.220601161029705,0.2246139553583889,1.265018885054461,4.414328813337754,-0.2855270575120289,-1.7413163280942805,-0.42210787559116747,-2.3532476278269114
936,0.5951860229327763,0.0428367452928411,0.3628427806397184,0.4477511857650799,-0.2356651030877056,2.1283843040928954,-0.36771319173760253,0.6146751723784699,0.19065183396443172,0.9728640286198997
937,0.16548742783105652,-3.2365198679596405,-1.0507027894197145,-4.759946744697988,-2.0546478530666814,-3.9470455311433454,-0.8712560291831697,-3.8706303367481496,-1.116580678850108,-5.213844571161495
939,0.37408416676377954,0.07109572830649569,0.2926488553107627,1.6014719640912338,-2.9057801578891587,0.3994871351490721,0.27458729360493295,1.8445281317206734,0.34838133012610945,1.795065164613985
94,0.5539865515616722,1.10564432904852,0.27379353433347164,2.32139716897802,1.5392415574513585,4.269231943510428,0.18156220658714572,1.1989137360515034,0.3522578514665453,2.1915919138935456
941,-0.7766887330553265,-2.8127940843208097,-0.4528103966832332,-3.967738163976054,-2.9354403872778576,-5.60828224822567,-0.01469152925360552,-2.71718874379067,-0.3483952515364622,-4.8750812882438215
942,-1.5805300216659464,-1.0126889471107632,-1.4358786707500912,-0.2965319054998307,-3.519112207067626,-3.245411669973695,-0.6791501650480685,-0.47822499998620654,-1.4176740327265114,-0.5915595830013739
943,0.2879527754171567,1.079523338457951,-1.6251344823769558,-0.7363847886409748,-1.1008615732090656,1.674715031315419,-0.6018115511763806,-0.8470683806911368,0.013574205398521139,-0.4827638654650605
945,-0.8730112720265243,-0.7129579119026276,-2.125134482376956,-2.236384788640975,-1.6008615732090656,-1.7159648254469104,-1.5258100044538554,-0.34706838069113677,-0.2567099852828302,-2.4827638654650603
946,-0.504528474943421,-0.7979204126237833,-1.013938271708732,-2.821347289362131,0.01033463745915858,-2.3009273261680665,-0.07557784122931271,-2.9320308814122926,-0.22116843625208887,-3.0677263661862164
953,0.1532224379205433,0.8260433440980091,0.31844761300529806,1.8790924287789612,-2.223527775259233,0.052368646393276874,0.6655833880664637,2.5616011246239765,0.14731436083101415,0.4186837714683916
957,-0.8028993321487137,-1.0707049438343184,-0.5422549964455766,0.5466751586136047,-0.37737479340142116,-1.464567845876746,-0.7678373410580381,-0.20353574664869048,-1.2082291203392863,0.17657594681316022
959,1.0682459337090002,-4.284983525290174,0.9548933131355568,-4.212087863057323,0.9469209566648735,-5.8231851027801556,0.4725695694950849,-2.825594736678056,1.2328569176097557,-0.25731618420571756
960,0.8677134884041755,0.7957256540824169,1.1254914147890063,-0.4959332141709136,-2.825878033526589,-4.888390167418406,0.6406905288359708,-0.07255857027008444,1.1714439661942886,-0.36053919436023785
962,1.0813351470947279,-2.7424047564294116,1.5340239382905358,-4.5583128835283375,1.3694763043015694,-3.876928872890592,0.5636468878809278,-2.680356513828541,0.9834225757444013,-3.9010144993236207
966,-1.788048771305368,-1.2129579119026275,-0.6716891845726968,-3.236384788640975,-1.1474162754048063,-3.2159648254469104,-0.23332875409327763,-1.5545871303305587,-0.22464481657297242,-2.9827638654650603
967,-0.057960477230993554,-2.1722508765230737,0.02232955797895322,0.004811594899329669,-0.8544072550908339,-5.0959089170578284,-0.6644761502902885,0.08601313481507676,-0.4807168617820278,-1.2558520580231414
972,-0.30344702928423367,2.3825257965994724,-0.27905370236057714,1.0369667951264274,-0.08513675389653926,3.7612294773668555,-1.2737887517850615,1.101191648578335,-0.6336119807848793,1.5852762241843048
973,0.05070979323736338,-4.300420753152967,-0.8548307918640041,-5.823847629891314,-3.6445929938342356,-4.073711857378601,0.0661214250760091,-1.3828873177354652,-0.5687411454878788,-6.070226706715401
976,0.008707630737174288,-2.38288291334494,0.14012287597243378,-3.613828539722709,-3.2707865746513782,-2.5934085765286445,-0.049574189495148524,-2.06354808432919,0.8873806245813786,-3.360207616546795
980,1.4795889170050334,-0.9204766615420493,0.5233236210626886,-2.943903538280397,1.9071943459011904,-0.7273248636969523,0.8689568180313243,-2.0545871303305585,1.4851979033492981,-2.6902826151044827
983,-0.035043191642201044,2.399913196135466,-1.3143902940038208,2.4061521356248923,-1.4510814322796115,6.542052899080308,-0.5152173395085416,2.723675344328497,-0.8094217616608368,2.271086548400214
984,1.203256175327444,-4.058732748744357,0.6479944176428818,-4.289678375122127,-1.7504776986614154,-3.796482303939251,0.9152597888174302,0.4381552521122363,0.23743292131558527,-4.913501203027947
985,-0.37301127202652434,0.28704208809737264,0.667346767983622,-1.2363847886409747,0.1916196771515125,0.1877126355818916,0.8516337466278785,-0.3470683806911367,1.7097329167879012,-0.9827638654650606
987,-0.012081921138525513,-1.0609548184575774,-0.3376800643483394,-0.774088489969986,-3.3801067178890483,-1.7159648254469104,-0.931703331750191,0.39069826577332006,-1.1414771243467654,-0.810752932596071
99,0.016624041916574073,-0.7855470814559407,-0.6563051712280332,0.8844192002084779,-3.751089855501334,-1.7990577419151699,-0.6436791504221548,0.6790761804551697,-0.359282140979053,0.4525772924362721
991,0.27011432428848453,-4.257352031261081,0.40331808560310123,-4.48829765763885,-1.0292451313004067,-5.760358944805365,0.16257907859239012,-1.7639482151402253,0.5687862002453463,-4.573712687019254
992,1.1400198762665736,-3.38288291334494,1.1799906155852982,-4.613828539722709,1.0265701134504754,-5.385889826889223,0.9217934254573822,-2.4732619615082796,1.5657899953600656,-4.652688866907374
996,-0.9238469809739772,0.549008621759171,-1.2739302963120371,-0.21846873571345996,2.0460952861498174,-1.2202458321986227,-0.848138366171304,-2.3015815506673913,-0.39563769018728046,-1.5982410828849964
998,0.1939102779189231,-3.6684041749856346,0.3840484588585233,-5.323348254640878,-1.7739155269003097,-3.3789298381693396,0.014221162661633657,-2.89455617599363,-0.08876795838413398,-5.938210128548068
999,-0.8730112720265244,4.640721654137814,-1.1251344823769558,3.446776318481933,-0.10086157320906552,4.304180035065948,-0.8942928015369587,2.0100543781419247,0.917251666427323,4.354332268607781
1052,-1.3730112720265244,0.28704208809737264,-0.832653232016378,-0.4439035382803966,-0.7323787761259626,1.4801938859424697,-2.1867740518975367,-1.3470683806911368,-0.9864257946014787,-0.4827638654650605
17_2,-2.3730112720265244,-0.7129579119026276,-2.125134482376956,-2.236384788640975,-2.8933428235696437,-2.2159648254469104,-2.3942928015369587,-2.3470683806911365,-1.7789070449620568,-2.4827638654650603
217,-0.8730112720265243,0.28704208809737264,-1.1251344823769558,-1.2363847886409747,-1.3933428235696437,-1.2159648254469106,-1.8942928015369587,-0.8470683806911368,-0.19394454424090063,-0.4827638654650605
22,-1.3730112720265244,0.28704208809737264,-0.8326532320163778,-1.2363847886409747,-1.3933428235696437,-1.2159648254469106,-1.3942928015369587,-0.8470683806911368,-0.19394454424090063,-1.4827638654650603
292,-0.8730112720265244,0.28704208809737264,-0.8326532320163778,0.05609646171960331,0.8991384267909345,-1.2159648254469106,-0.7333287540932776,-1.3470683806911368,0.22109295503794316,-0.4827638654650605
387,-0.37301127202652434,1.872004588818529,0.167346767983622,0.9245792588027064,1.776582177872669,1.3062322342323163,-0.5258100044538556,0.4454128696694414,-0.27890704496205687,0.6782001819786208
411,0.21195122869463182,1.2870420880973725,-0.04017198165579985,1.9335402128013377,-0.39334282356964356,-1.2159648254469106,-0.8942928015369587,-1.3470683806911368,0.5135742053985212,-0.19028261510448252
44,-1.3730112720265244,0.28704208809737264,-1.6251344823769558,-1.2363847886409747,-1.8933428235696437,-1.2159648254469106,-1.6867740518975367,-1.3470683806911368,-0.9864257946014786,-1.4827638654650603
501,-1.3730112720265244,1.0795233384579508,-0.8326532320163778,0.26361521135902516,-0.6008615732090655,-1.2159648254469106,-0.7333287540932776,0.44541286966944127,-1.278907044962057,1.1021986352560957
506,-1.3730112720265244,0.7870420880973725,-0.332653232016378,0.8485777120801815,-1.8933428235696437,-0.7159648254469105,-1.1018115511763806,-0.5545871303305587,-0.7789070449620569,-0.4827638654650605
59,-0.8730112720265244,0.28704208809737264,-1.6251344823769558,-1.2363847886409747,-1.3933428235696437,-1.2159648254469106,-2.1867740518975367,-1.3470683806911368,-0.4864257946014789,-1.4827638654650603
607,-0.0805300216659462,1.079523338457951,-0.12513448237695587,-0.7363847886409748,0.7676212238740376,-0.21596482544691054,-0.10181155117638066,-0.8470683806911368,-0.4864257946014786,0.017236134534939506
643,-1.5805300216659464,-0.21295791190262747,-1.332653232016378,-1.736384788640975,-2.1008615732090656,-0.42348357508633244,-1.1221325434250538,-0.5545871303305587,-1.778907044962057,-0.9827638654650604
753,-2.6949393669138866,-1.5348860067899899,-1.993617279460059,-2.765831633167759,-1.0453459170146937,0.7019972116802768,-0.812543435395519,-2.0080324281348183,0.6888228289405878,-2.5122107099918445
79,-2.797009725303999,-0.3444751148195242,-2.256651685293853,0.34411114969517786,-3.9783053242907993,-3.8009273261680665,-2.283096590868735,-2.1395496310517146,-1.8416724860039861,-0.013464137797131959
917,-0.08053002166594633,0.28704208809737264,-1.1251344823769558,-1.2363847886409747,0.3991384267909345,-0.42348357508633244,-0.39429280153695867,-0.5545871303305587,0.30605545575909937,-0.4827638654650605
956,-1.6492817835409137,-4.172389530539925,-1.0167114579620535,-4.903335156917693,-2.917592082415239,-2.9294698959193703,-1.4554341949425418,-4.221537498607278,-1.5075989399562764,-4.149714233741779
454,-1.8730112720265244,-0.7129579119026276,-2.125134482376956,-2.236384788640975,-1.6008615732090656,-2.2159648254469104,-2.6867740518975367,-1.5545871303305585,-1.9864257946014785,-1.9827638654650603
932,1.165396526498891,-0.21295791190262747,0.8283108154273032,0.056096461719603405,-1.1008615732090656,-1.4234835750863324,0.7344011198093672,-0.9433909196623346,-0.6939445442409007,-0.4827638654650605
