strain_id,SRO9_GIS2_noMTX_noDrug_avg_logratio_Fitness,SRO9_GIS2_MTX_noDrug_avg_logratio_Fitness,SRO9_GIS2_noMTX_5-FC_avg_logratio_Fitness,SRO9_GIS2_MTX_5-FC_avg_logratio_Fitness,SRO9_GIS2_noMTX_Fluconazole_avg_logratio_Fitness,SRO9_GIS2_MTX_Fluconazole_avg_logratio_Fitness,SRO9_GIS2_noMTX_Metformin_avg_logratio_Fitness,SRO9_GIS2_MTX_Metformin_avg_logratio_Fitness,SRO9_GIS2_noMTX_Trifluoperazine_avg_logratio_Fitness,SRO9_GIS2_MTX_Trifluoperazine_avg_logratio_Fitness
841,-3.004236730032326,-3.7519516380216267,-2.174702506123962,-3.0273250808284593,-2.428016278977351,1.2945175366516617,-2.7320699344180186,-2.7870404688597343,-1.486903410197721,-1.92883662465517
842,-0.7917774815471763,0.1609859953527923,-0.48402727861137895,0.8260120927090002,-2.7961019881630236,-0.7365043252300678,-1.129494816286042,0.42221010775560613,-0.5500455484593095,1.4856094047452175
843,-1.794193722182872,-6.143725858194695,-0.34629319618703475,-2.9962465145011024,0.9849437785783566,0.06967292635056974,-1.05122787569701,-3.0582522855872107,-0.7762424334444653,-3.6098110155209975
848,0.16676904157025688,-0.627623503019425,-0.31850086398015676,0.017483512127652423,0.33910497993667166,1.6401379280560497,-0.2733239126873501,-0.747290696367546,-0.3894847860640351,-0.1893056376167199
850,0.7389283179296806,-3.3906579088532185,1.1828876199585134,-1.902239789467858,2.2055872258743223,-0.3985337663990378,1.508007645933597,0.7024151939385228,1.661884316989522,-1.116354428046513
853,-1.5686685438082353,-1.210966780720946,-0.8420908924877091,-0.695705983397078,1.332818019346307,-0.9106124575091215,-1.1078541647815365,-1.3560893231043534,-0.7658880041546374,-0.6644581117113537
854,-1.0605971776644467,-3.8931582493824015,-0.11638845503704112,-2.011085640069118,0.728126642187769,-3.592242145783044,-0.5199324625347734,-0.2444238826239109,-0.8768228581648193,-1.5202385948566723
857,-0.42669497324162553,-6.512246002757781,-1.0093687608388624,-3.617899726226148,-0.7233848267787226,-1.868523888737914,-1.1802782214213936,-1.4483149118662517,-0.7156628652180185,-2.7581302437901263
859,-0.06800748608715618,-0.5587032962513426,-0.7196142496723229,-0.3506393488160706,-4.865067852296246,-2.993010223163993,-0.7555171845705357,-0.2807041169778418,-1.1211078594215693,0.20591113394987667
860,0.1588136503438663,1.2333058478685741,0.029126313298128412,-1.5564321031681951,-0.18698738632023174,-2.0258043939777814,0.26454282912231813,-1.0642929631019709,0.6577156301927942,-0.29636804029314345
862,0.8550163048066021,3.81067412180155,0.39403664701517127,0.46746735540790924,0.3266807079460655,-2.025541560117907,0.8638213836113603,0.5323674904026008,1.4197423722642835,1.8336223601423494
868,0.4034470744328963,-0.8056954081320625,-0.594617060054778,0.3083240339915214,-1.035125636565346,-3.0985928061205903,-0.1683226922785263,-1.0593161417745918,-0.17658016670691434,-0.6796229751832543
869,-0.3390362809393209,-1.712586003740581,0.3118836825445952,-0.9011913190500681,-1.1426975133647481,-3.8942871910608847,0.039415612231086916,-0.7815898325502506,-0.22223775007988744,-0.8252735358110722
87,-4.042444777176259,-1.2239460419906232,-3.4602765755673097,-4.944922739675238,-3.399498180245965,-1.7595568535642714,-4.147928507647827,-4.2314640957325,-0.38379525499878975,-3.319345356966179
870,-2.87423094488502,-0.8906579088532187,-2.676756279205363,-3.707957145509032,-4.184729645758985,-3.268517807562903,-3.0557162220791128,-3.2869797519268724,-2.1427930105647426,-3.986057223828775
871,-2.035194992328701,-1.3906579088532187,-2.884275028844785,-3.207957145509032,-3.3922483953984073,-2.476036557202325,-1.711688225236483,-3.5794610022874505,-1.4615079708723884,-3.3250931763850935
879,-2.546555030578743,-1.8056954081320624,-1.7993125281236289,-4.122994644787875,-3.307285894677251,-4.683555306841746,-2.733788127191751,-3.090821040537492,-1.300543923428707,-2.997417262078817
880,-1.657751241246967,0.19430459186793742,-1.0917937784842071,-2.622994644787876,-2.0997671450378292,-1.8910740564811683,-2.68723342499601,-1.994498501566294,-0.3765454701512324,-0.6086134727470403
882,-1.657751241246967,0.19430459186793742,-0.39563506709482693,-1.8305133944272973,-0.6463218472335699,-1.8910740564811683,-0.4910747136066298,-1.494498501566294,0.7844185772924491,-1.9010947231076187
887,-2.8652699908863895,-1.8056954081320624,-1.255581107498459,-4.622994644787875,-2.307285894677251,-3.891074056481168,-2.219503551093365,-3.9944985015662944,-0.20761065077304025,-3.6086134727470407
888,-0.48214004040626657,-1.4211726255519985,0.4715050064048991,1.6794382114846704,-2.606198220506354,-3.132082155984963,-0.33488255249838395,0.7107616712401342,-0.2453049712212399,1.5206614140025407
89,-1.8680390826571038,1.4028411726434022,-1.0812215358743116,-0.1610069842739959,2.3320626715102293,4.8423002022670385,-2.046036736415405,-2.403388759485636,-2.0289933167320795,-0.7566631334720235
892,0.7013724828648427,-1.8056954081320624,0.7696099871005664,-3.462030597344194,2.4619702540842408,-3.891074056481168,-0.29622575749391256,-3.202017251205716,-0.10438521203932728,-4.108613472747041
897,-2.9502324916075455,-0.8056954081320626,-2.591793778484207,-3.622994644787876,-3.0997671450378292,-2.891074056481168,-3.2632349717185347,-3.494498501566294,-1.4615079708723884,-3.4010947231076187
904,-1.6157191088527298,-1.627623503019425,-2.5362781222898354,-4.444922739675238,-4.129213989564613,-5.0054834017291086,-1.4486538194026894,-4.816426596453656,-1.2612390060805243,-4.430541567634403
91,-0.7414880024710749,-0.6130503301896666,-0.787952489873587,-0.8260291625663544,1.4083906531246808,-2.4149086821768253,-0.5448931005047303,-0.03735509317514802,-0.15874091555105696,0.019213964987057797
911,-0.14370956254426015,-3.018421811818642,0.2550680511272887,0.5746177492670709,-0.1140444454308871,0.3988986281427809,-0.048838568965482554,0.2162469187900637,-0.056873937119685705,0.8043822398012255
916,-0.8759469298665814,-0.019200478604522453,-0.48113004552558625,0.3412981885660433,-3.9742362629539705,-4.850505675118466,-0.04548067224567626,0.2251207335168323,-1.3410039211204912,0.05779473276800875
923,-2.3505780874958413,-2.9756204095743746,-2.119017670495395,-3.1319555987865066,-2.6087280990364605,0.15735671314512634,-2.4959254142027767,-3.710978205204347,-1.3277678154398953,-0.93179499543969
924,-0.5434073273130032,-2.1130503301896666,0.5137282158997456,-2.8657080583729964,-0.8794808493448385,-1.4909102288993503,-0.37157435678956224,-0.8189612812928544,-0.507081914901486,-4.2084496451652225
930,-0.4591508341804353,-3.3292573641890755,0.04320922865105086,-3.193111303040629,0.48712454866009625,-4.8568974038282136,-1.0589050069644714,-2.6406167065415724,-1.0226636751265108,-3.520979218135829
931,0.5361312059612182,-1.0674763861605687,0.28246118771216916,0.5030474083487511,-1.335323163991452,-0.07423649525169052,0.346059425896244,0.7416348130506734,0.026547351493592122,0.7911737335178808
933,-1.7499635268156808,-0.542661002298269,-1.3138857009533873,-2.6524414893146595,-3.629213989564614,0.20974287410365697,-2.0274244578959295,-3.1554625490099752,-1.2187945572872676,-2.0530978165526688
936,-0.4374345736662032,-0.25339288651740693,-0.21242899425527553,0.128323413813357,-1.003733202798004,-3.794366901387585,-0.4853268941877148,0.2685359042675,0.1960432556664457,0.10200042142841648
937,-0.12806597413647364,-2.7651270267693597,0.8172397887231688,-0.5363780559297774,-4.766717513314548,-1.6557796305762804,0.40307461495427377,0.735894438676426,0.03923683819785474,-0.8549127140332888
939,0.30092242048498924,-0.969087726399677,0.22761178537185098,0.42085040071276664,-3.405551842785164,-0.7893990697585329,-0.10477858907900862,-0.2556263808444879,-0.21629893513302706,0.5068193656010047
94,1.8663218858628134,1.3904633032573175,1.7685421149285707,0.7487914496799417,0.7108009115994914,1.5126369485742597,1.9390992912291143,0.7462750935353498,1.521203812032676,0.4639280283319821
941,-1.5129979326494747,1.33905790046543,-2.384275028844785,-1.8042796844802296,-2.6847296457589853,-3.476036557202325,-1.9797146753565884,-1.9184969548437687,-1.5930251737892853,-1.1641291289414124
942,-0.027487466135357467,-0.1447313606883815,0.20115694636117895,2.2065991578331277,-3.438803097594148,-5.683555306841747,-0.2258669000575922,-0.9298569930938108,-0.09584845535985653,0.9351179478781295
943,-1.254073780218165,0.19430459186793742,-1.2993125281236289,-3.122994644787876,-2.307285894677251,0.28181336193969686,-2.026269377552329,-2.994498501566294,-0.6395798759850259,-2.17137891378897
945,-0.20430594344270755,2.7589461003404208,-1.591793778484207,-0.8305133944272974,2.585031528101509,-1.391074056481168,-1.3947521746354319,-1.994498501566294,0.03849202912761157,-1.1713789137889699
946,0.48031096139015184,-0.013214157771484547,-0.6031538167342488,-0.7323147880255456,-0.11976617900378883,-3.6835553068417464,-1.5119848014539432,-0.7020172512057159,-0.5140990892184166,-0.3899108165933913
953,-1.0096755112699967,-1.1095366967426823,-1.119437747962464,-0.05066552337193453,-3.8866347676867803,-0.910108076897928,-1.5597191400866453,-0.5058585398163357,-1.2750754408160947,-0.09951338334042764
957,-0.004522898184505769,0.11830304514541232,0.29097359469728157,1.2901206942373897,-2.807285894677251,-1.2676166862459102,-0.42394859474711843,0.25653947645660147,-0.40266044953751134,0.7596889649100836
959,0.20460420779668773,-2.1276235030194246,1.1486618945396678,-0.4760723606485573,-1.8850707489098724,-6.590445902450265,0.9219828057192013,-0.32659491541654795,1.6871692686364468,1.2757041520986032
960,0.6994987281534719,2.416083361512384,1.1942931556837904,1.3853063388806897,-4.725960725854971,-4.560999057923481,-0.07039400076128755,1.2007054148187706,1.1929705025481843,1.8996473890912517
962,-0.8855909831350619,-0.30569540813206253,-0.05338597995879146,-2.622994644787876,-1.035125636565346,-2.6835553068417464,-1.2682618040504967,-2.202017251205716,0.03849202912761154,-0.9476494253033592
966,-1.6849751332581553,-1.3906579088532187,-1.3548281843180008,-2.707957145509032,-2.0997671450378292,-3.768517807562903,-1.8685184646883641,-3.0794610022874505,-0.8855064241498635,-2.082379762799973
967,0.8998657612947869,-1.637705022679278,0.18809691483320595,0.9256328359994557,0.968549630610487,0.36561071693015745,0.18639475069809683,0.43919163995805455,0.36800979475121953,0.46023109216397523
972,-0.3514921296261082,0.571085644216388,0.10265961882384736,0.5187121880965216,0.7168956161034484,0.8060303125166997,-0.7717303299348852,-1.3112290107724673,-0.6398183773991495,0.09516965217681378
973,-0.5316813588817169,-1.5981766584926407,-1.1330248585801934,-2.8860290506216693,-2.6847296457589853,-4.768517807562903,-0.8163501347809963,0.29127249091312335,-0.7317921615537398,-3.1935759734681968
976,-1.950232491607545,0.9867858422285154,0.408206221515793,-2.122994644787876,-0.14632184723356986,-1.1835553068417464,-0.763234971718535,-1.202017251205716,0.8309732794881897,-1.4010947231076185
980,-0.8168392212600943,0.48678584222851545,1.2661872166433654,-2.3305133944272973,-0.903608433648449,0.16666455222879972,-1.1782724709973786,-1.0410532037620348,0.7346507405169915,-1.3161322223864627
983,-1.3684831254661056,0.6760416538553804,-1.4137218733715695,-1.4975138580212661,-2.129213989564614,1.1331602983360696,-1.3227289898270786,-1.1354547095860354,-0.32999076795549176,-2.2695775201907216
984,0.40442644313622755,-2.1831391592137965,0.7904577411080389,-0.15369491711994712,-1.4847643423146677,-1.4182979484923564,0.1375388234840439,0.32116863319373207,-0.010888282884272793,-0.3899108165933912
985,-0.4502324916075451,0.19430459186793742,-0.06959671880498008,-2.122994644787876,-1.3072858946772512,-1.8910740564811683,-0.4910747136066298,-1.3335344541226128,0.6234545298487675,-1.4010947231076185
987,-0.4736430014317211,-1.07673061139603,-0.5614317561899426,0.5231817345760444,-0.8740886752635397,-3.815823522341259,-0.5646299705501412,0.7680653090278818,-0.7249328056669715,0.24387393061207527
99,0.0873769032648978,-0.10365180827291098,-0.5669981572969519,1.259143290102632,-2.130408132593172,-2.2859420911918553,-0.17734715948490415,0.8441698229244218,-0.6814047700545958,0.828590094502128
991,0.9295786640292062,-2.506135126273155,0.6968088905300445,-2.3234343629289675,1.483399832092427,-2.0896377071917067,1.852639924074622,0.9636620820039581,1.686536074103663,-2.0317587650493136
992,0.6719599823351292,-3.506135126273155,1.2411474695681548,-3.0015062680416054,1.6913567455099725,-3.544254975230115,-0.2459697782779668,-1.8730101248200237,0.7518725224376454,-2.351113501470246
996,-2.227840070271097,2.303350733819349,-1.8196335203723017,-0.29309577796600234,0.30676714158816976,-1.4217743288132396,-3.9797146753565884,-1.9184969548437687,-1.3167546622748962,-1.4748733173145476
998,0.7329286155153629,-0.30569540813206253,0.7856499725975273,-2.122994644787876,-2.0997671450378292,-0.4873965954523662,-0.2101352698025725,0.7514280465985433,0.5606890888068381,-1.9476494253033592
999,-4.0966233662214675,1.3252081430928333,-2.814186199820655,-2.0396697100831496,-4.614640816734855,-0.7370129088000024,-4.070589893776139,-3.301853423623898,-1.3781830361676626,-0.19380603168109986
1052,-1.450232491607545,0.19430459186793742,-1.7993125281236289,-2.622994644787876,-2.0997671450378292,-1.1835553068417464,-1.8947521746354319,-1.994498501566294,-1.4615079708723884,-0.9010947231076185
17_2,-1.157751241246967,0.19430459186793742,-2.091793778484207,-2.622994644787876,-2.5997671450378292,-2.6835553068417464,-3.0557162220791128,-2.494498501566294,-1.1690267205118103,-2.1086134727470407
217,-2.157751241246967,0.19430459186793742,-2.591793778484207,-2.122994644787876,-2.5997671450378292,-2.6835553068417464,-2.5557162220791128,-2.494498501566294,-1.9615079708723884,-1.9010947231076187
22,-1.2892684441638638,-1.3906579088532187,0.39684618326575116,1.236414478940098,-4.184729645758985,-2.976036557202325,-1.894752174635432,-1.626015704483191,-1.7539892212329666,0.5251266826854525
292,-1.450232491607545,0.19430459186793742,-2.591793778484207,-1.3305133944272973,-1.3072858946772512,-1.8910740564811683,-2.18723342499601,-2.494498501566294,-0.4615079708723884,-2.4010947231076187
387,-1.950232491607545,0.6943045918679375,-1.0917937784842071,-1.3305133944272975,0.9851953556833271,0.3050846549082119,-2.0557162220791128,-1.994498501566294,-0.6690267205118104,-0.5508748640370725
411,-1.950232491607545,0.6943045918679375,-1.0917937784842071,-0.42683593339849546,-1.5997671450378292,-2.1835553068417464,-1.652038761050311,-1.494498501566294,0.1994560765712928,-1.4974172620788166
44,-3.950232491607545,-0.8056954081320626,-3.591793778484207,-3.622994644787876,-3.5997671450378292,-3.683555306841746,-3.8481974724396912,-2.994498501566294,-2.1690267205118103,-2.9010947231076187
501,-1.450232491607545,1.3552686393116185,-2.591793778484207,-2.622994644787876,-2.5997671450378292,-2.6835553068417464,-2.444520011410889,-2.494498501566294,-1.1690267205118103,-0.7049360117182383
506,-1.2892684441638638,0.19430459186793742,-2.591793778484207,-1.6229946447878756,-2.5997671450378292,-1.6835553068417464,-3.0557162220791128,-2.494498501566294,-0.9615079708723884,-1.2401306756639374
59,-1.2205166822888964,0.19430459186793742,-1.7993125281236289,-2.122994644787876,-2.0997671450378292,-2.6835553068417464,-1.3481974724396912,-1.994498501566294,-0.9615079708723884,-1.4974172620788166
607,-0.3075313821764208,0.6943045918679375,0.5691702689594742,-1.1229946447878758,-0.14632184723357006,-1.6835553068417464,-0.9707537213579569,-1.494498501566294,-0.30054392342870717,-2.1086134727470407
643,-0.6884515135790388,1.1943045918679376,-1.0917937784842071,-2.122994644787876,-1.5997671450378292,-1.0225912593980653,-1.470753721357957,-1.202017251205716,0.19945607657129277,-0.20493601171823833
753,0.26289988574350387,1.4867858422285156,1.0509073309469172,-0.8305133944272975,0.22216094984953316,0.4014071938794098,0.5457538072560246,-0.33353445412261296,2.118427697516806,-0.42399656791418106
79,-2.046555030578743,0.4867858422285156,-0.9308297310405258,-1.6229946447878756,-2.807285894677251,-2.6835553068417464,-1.0632696682742173,-1.994498501566294,-0.9615079708723884,-0.9476494253033592
917,-0.07278874052581086,0.6943045918679375,-1.0917937784842071,-2.622994644787876,-2.0997671450378292,-1.8910740564811683,-1.6184816631210426,-1.202017251205716,-0.16902672051181045,-2.1086134727470407
956,-0.8959702632184605,-2.3056954081320624,-0.8458672303193695,-2.5380321440667193,-3.307285894677251,-2.8910740564811683,-1.0566560886882244,-1.3335344541226128,-0.44755497258744614,-2.997417262078817
454,-0.365269990886389,0.19430459186793742,-0.006831277763050786,-2.122994644787876,-2.0997671450378292,-2.1835553068417464,-0.6782724709973788,-1.994498501566294,-0.16902672051181042,-2.1086134727470407
932,-0.365269990886389,0.6943045918679375,1.7118713783905983,-0.9620305973441944,-1.8072858946772512,-0.8910740564811681,0.5602943391879993,-1.702017251205716,0.03849202912761157,-0.3161322223864622
