strain_id,GTR1_SLM4_noMTX_noDrug_avg_logratio_Fitness,GTR1_SLM4_MTX_noDrug_avg_logratio_Fitness,GTR1_SLM4_noMTX_5-FC_avg_logratio_Fitness,GTR1_SLM4_MTX_5-FC_avg_logratio_Fitness,GTR1_SLM4_noMTX_Fluconazole_avg_logratio_Fitness,GTR1_SLM4_MTX_Fluconazole_avg_logratio_Fitness,GTR1_SLM4_noMTX_Metformin_avg_logratio_Fitness,GTR1_SLM4_MTX_Metformin_avg_logratio_Fitness,GTR1_SLM4_noMTX_Trifluoperazine_avg_logratio_Fitness,GTR1_SLM4_MTX_Trifluoperazine_avg_logratio_Fitness
854,-1.2921222571840971,-7.268251518680991,-0.8491906890827726,-5.310455122023526,0.6000332944687183,-4.688602097367054,-0.7715706617674654,-2.5156872952518206,-0.14563455340542622,-6.484204745547492
857,2.254737440941639,-5.855774900364847,0.5617294527483958,-3.9872838683616494,-0.03752077129220767,-3.6186750650542137,0.6170019451233884,-0.6455372035153405,-0.23646557966198645,-5.399404041537625
859,2.3620544817993663,1.9129729805778464,0.6915945357887934,2.0681138041788323,0.8597361353751639,2.4222330740003852,0.13782543480515566,2.6210243722316235,-0.014600531709676942,1.596756731956185
860,1.8047331988288051,0.6486015075948901,0.8710556869735752,1.1619273057667179,0.22821893245826683,-0.25905196569196914,0.804179401625458,1.519848217604721,0.389076929319125,1.6883092241278126
862,1.0984309803669325,0.7826180114683008,0.09758982213340116,1.2078002917751773,-1.1661506894868614,-1.7070499429445811,0.5669851237665615,1.948912654752632,-0.5922396444486324,0.7379182303579468
868,1.7860529350768415,-0.6719895201433095,0.5966090639667581,-1.0504057944715925,1.7371798864568984,-2.192176271247555,0.3543051384432085,1.9000414588886998,-0.09060207843220192,-0.3413880448140699
869,1.4732506924675903,1.0164952090793529,0.4356450165230769,1.0125981479844604,-0.0774984235829066,-2.2771387719687115,-0.11946115160972354,1.0350350421264805,-0.9052803884720069,0.5350655242035438
87,0.40860918399510715,-0.7457681143502384,-0.8771572260861742,-1.2243674461817458,-1.8699796739434846,-0.8996950208869772,-0.6066936055561548,-1.6542207695003843,-0.7443163410283257,0.03506552420354389
870,1.4935716847162634,-0.9644707705038874,0.728126266883655,-0.9540832555003946,0.9225015764170934,1.296463690502403,0.5912707326094149,-0.5227035665834874,2.29409145749709,-0.6338692951746481
871,2.9860182385211593,0.23168794088549266,-0.19587218639382015,-1.4540832555003946,1.8261790374458955,0.7115011897812469,0.9303066851657338,1.2992245283038748,1.4518423703610546,-0.3413880448140699
879,1.2010904343556854,-2.049433271225044,0.011646563245601732,-2.039045756221551,-0.0014968768603816907,-1.7771387719687115,0.24902164547337946,-0.6076660673046437,-0.9052803884720069,-2.218831795895804
880,2.4470169825205224,-0.8035067230602062,0.4356450165230769,-1.4540832555003944,1.4225015764170934,0.261269026556704,-0.1456948615567915,0.26977768377709066,1.8843775803180005,0.09584651414400068
882,2.223287494034912,-0.4644707705038874,1.30412781360618,-0.9540832555003946,2.433685482931321,-1.1921762712475554,0.9655013491114324,0.5622589341376688,1.5299019713196955,-0.6338692951746481
887,0.8823754740480394,-2.4793444422009134,0.6825523228545571,-2.4689569271974205,0.9925904054412233,-2.4995311933051596,-0.5380122843355518,-0.9263810276122896,0.20380969655275977,-3.4412242172322522
888,2.0513102934262313,2.3717419004818603,1.9933836252330446,2.5571006510138323,0.7149828267776714,-1.1921762712475554,0.4655013491114324,2.930741731220772,0.34064615969283074,1.7435744559070865
89,-1.299036175870468,1.0327677252201195,-0.9316622839108507,0.42788615828732157,-0.6120873047822876,3.9326756601293114,-1.6792969163143272,-2.1460369440649076,-2.6367247650996113,0.426764352167881
892,2.7860529350768415,-0.9644707705038874,0.935645016523077,-0.45408325550039463,2.214982826777671,0.8078237287524447,1.6730200987508543,1.7697776837770904,1.0481649093322525,0.6586119551859302
897,2.1047678953844873,0.6204917302172687,0.935645016523077,0.7068807919432866,0.4225015764170934,0.8078237287524447,0.8543051384432085,0.4772964334165125,2.133127410053409,0.6586119551859301
904,2.019805394663331,-2.549433271225044,1.7628967335101933,-3.039045756221551,3.3382431728923416,-2.7771387719687115,1.2915396974012792,1.2142620275827185,1.79373514851457,-2.718831795895804
91,-0.24626227398900277,1.8269920598117655,-0.25849420651644234,1.1433874711157306,-1.9558578070028358,3.759626528939334,-0.1168537574122453,1.5298933892528666,-0.6032785680919444,1.2880415555304827
911,1.7404789910477436,1.4286140255796003,0.5405043121737454,1.272279002820262,1.6588780749846588,4.055098475886731,0.2693426377220523,1.8353999504162168,-0.392512842418438,0.5474157445177061
916,0.32406580558382087,1.8666341255755747,0.17992071980757515,1.2840889776531035,-0.3504313478004152,1.5346981111932148,0.025193185709536964,1.1719762856749272,-0.4516834449954608,0.7191958279439996
923,-0.3191650572942985,-8.584325403752636,0.22701494258155874,-7.1337286966254805,-0.5094116743059857,-1.4662706622640025,-0.5931222852628149,-3.5119381157381087,0.1722003237531936,-7.381969708406909
924,1.3620544817993667,-0.4644707705038874,0.6431637661624987,0.20688079194328662,0.7149828267776714,1.2115011897812469,0.22278793552631165,0.9772964334165126,1.0205941322360221,0.4510932055465082
930,3.482211646466222,-0.17198952014330943,1.596609063966758,-1.1616020051398164,2.8261790374458955,-0.3996950208869772,1.291539697401279,1.2697776837770904,1.7940914574970899,-0.34138804481407004
931,1.5053973187485863,-0.6700050690418364,0.08740960855400377,-0.9540832555003944,-0.4519675414990477,-2.8591266395242743,-0.07567963566730421,0.6877898162215278,0.03492880365165721,-1.3473743656471076
933,0.9935716847162634,0.3280104798566906,0.5468412271913008,1.1105582529720888,1.2149828267776714,0.39278622947360076,0.43030668516573367,0.7697776837770907,-0.1593538403071693,-0.34138804481407004
936,1.8562604946617607,0.738525409334031,0.7564180310668387,0.786049305526837,1.3816946936402674,-0.1366606150531832,-0.5931538385280126,1.9097609195614065,0.10368056552662448,0.7403613213273698
937,1.6088781487869717,-1.6254348179475686,0.050951480593785126,-0.8225660525834977,1.3544708016290792,-2.5141043661349176,-0.5991401593610505,-0.1836676140271685,0.20797387643233325,-1.4557973900620105
939,-1.2504787960180201,1.160721963986006,-0.26855148662249684,1.4861537443791362,-4.7645312826941755,2.3979917036806766,-1.235732363119856,0.5043808410117528,-1.780218924017239,0.819707602223748
94,1.3620544817993665,1.8195072672038457,-0.1869112323951888,2.064003550776348,1.1684281245819308,1.9264287091299555,-1.1456948615567915,1.0844559938168954,-0.027836637390272492,1.792005225533381
941,2.138324993313756,-0.9644707705038875,0.21916531288502372,-0.7465645058609728,1.4802401851270615,-1.4846575216081335,-0.02313861263852568,0.6848151830559344,0.20591582219621712,-0.9263505455352262
942,2.6545357321599448,0.7814557776609498,1.096609063966758,0.3383979948601835,0.2149828267776715,-1.6921762712475554,0.4655013491114326,1.2992245283038748,1.0833595732779515,1.2435744559070863
943,-0.8283564101710988,-2.4939176150306714,-0.7253190309206043,-1.776011350387757,-0.606945268109691,0.6513540729223909,-3.0525854571653097,-1.8446316614708498,-1.3497647322776347,-1.1633161397014322
945,-0.4080198448858616,-7.011839523027934,-0.7517441515707117,-5.632969210941338,-2.46240188458251,-5.07858097632792,0.5062587550529263,-1.6156258448477012,0.5654806013552496,-7.473719298059272
946,3.5917702911180154,-0.9644707705038874,0.935645016523077,0.8383979948601834,3.244429671304456,0.7115011897812468,1.8543051384432085,0.4772964334165125,2.194555783946176,1.0958465141440006
953,1.282839800497125,-1.4939176150306719,-0.2253190309206043,0.04591674449960542,0.100573481529731,-0.9291418654137614,-0.04140155065108271,-0.3446316614708498,0.2484338741241169,-1.4557973900620105
957,-0.7664431175035766,1.1568853063845583,-0.22279254302703816,1.1193776413909822,1.1500713914648073,0.7178844353734555,-0.8465523921343197,0.8126610816560245,-1.4180713566689096,0.08948180748200023
959,2.161442155639778,-3.3040754703133586,1.333439282788578,-1.9349815569374629,2.180689453141008,-3.3173593216550894,0.1863739778948713,-0.6916985496448975,1.260748702037461,-2.8524366013850457
960,4.231100611609612,3.399064008507966,2.696118020448078,3.165716009124167,1.5074640771382495,-1.0312122238038741,1.8543051384432085,5.080727304835074,1.8413971722754465,4.274372560623783
962,2.930806243674334,0.6964932769397938,2.707805274634982,0.8383979948601834,1.0074640771382495,1.8724652372249277,0.22278793552631174,1.0622589341376687,1.9256086604139868,1.8255623234626495
966,2.9935716847162634,-0.37950826978273133,1.80412781360618,-0.36912075477923845,0.2149828267776715,-0.8996950208869772,1.5232399578214006,2.1106897037639634,1.9943604222889542,-0.6338692951746481
967,0.07967879023024448,0.3355259378191504,-0.2039246975209627,-0.21409113404106203,0.12119547908025582,-3.4214751866589665,-0.10207931632225029,0.2427751458405193,-0.15708605862519834,-0.45851868218779873
972,1.9935716847162634,3.7149921640734695,1.4968433322029402,3.397219545554729,2.70362278852763,7.2008452487276084,0.14678638880378664,2.9031709541245414,1.4955737909862243,3.9332636394427176
973,2.2156636071854434,-2.9793444422009134,-0.5792286551739493,-3.261438177557999,-0.4314080478362517,-0.8033724819157795,0.8925311686621451,0.399657320677557,0.9142884319640905,-2.9412242172322522
976,3.1545357321599448,-0.9644707705038874,1.339322477551879,-0.7931192080567134,0.7149828267776714,0.5039824401418249,0.791539697401279,0.6382604808601937,1.1796821122491494,-0.8413880448140699
980,-0.12879774452673703,-7.737010838429086,0.012891175241512398,-8.284361932135562,0.752446226716966,-3.859024160856406,-0.31389198156645726,-2.838073184461824,-0.09641086609417923,-7.767109031488216
983,0.5084453564132896,0.649938574744053,-0.771873733116345,0.13087924522076158,-0.2555703286955443,3.925886897423604,-1.2772120644736884,0.5419379418889957,-1.3203178877508506,1.0088318142564763
984,3.248208469278568,-1.3329535675869906,1.9696937747147811,-0.4835301000271789,2.2501774907233703,1.4408421757501033,1.3685897145415944,1.4772964334165124,1.2148767761948485,0.24036132132736995
985,3.2010904343556854,-0.17198952014330943,1.228126266883655,-0.7931192080567134,2.375946874221353,0.6852674798341788,1.2693426377220525,1.2697776837770907,1.9335794323484978,-0.04890679445349179
987,1.7362850983013844,1.1760073864116407,0.050951480593785126,0.5313435716698474,-0.6069452681096908,-0.9291418654137615,0.26209285287449496,1.6937761370545654,0.14520843539040376,-0.502352092257751
99,2.2010904343556854,1.488974527300372,0.859643469800552,1.907149756735151,1.5170184886121019,-0.0029204596206903743,0.6305756499575981,2.4012948866939876,0.6195349953902934,0.10884411841047281
991,1.6088781487869719,-0.3329535675869906,0.7686445529291085,-0.5798526389983767,2.8465000296945684,-2.5141043661349176,1.054574103235073,0.6440083002791085,0.9942632645649951,-0.2596386786726301
992,0.6873137810195218,-9.343530586855195,0.7657283873091547,-7.17217902440802,0.6147911347949981,-5.416308456305468,0.2246218900063906,-2.4096876828321925,0.5002682419626115,-10.805410361886533
996,1.9086091839951074,2.217231594927873,1.493383625233045,2.891497696776146,2.8812704963211067,1.356254498378739,1.2490216454733796,0.7142620275827187,2.1593611200004763,2.414561474451647
998,1.5198053946633312,-2.549433271225044,0.05820126544134259,-1.246564505860973,0.9225015764170934,-0.08098006057933135,-0.1546558155554224,-0.6076660673046437,0.30223836116741504,-1.7188317958958044
999,-0.12083766053167702,0.006082384969328447,-0.48260561733548335,0.17743394741650237,-0.899426518470269,1.2708234380305563,-0.48794394869282653,-0.5521504111102717,0.2614314783905894,0.29012915810282697
1052,1.2860529350768417,-1.4644707705038873,-1.3568362338375013,-1.4540832555003944,0.4225015764170934,2.8313856848094576,-1.2306573622779475,-0.022703566583487433,-0.8203178877508505,-1.633869295174648
17_2,0.7010904343556853,-1.9644707705038873,-0.3568362338375012,-0.9540832555003946,0.9225015764170934,-1.6921762712475554,-0.7306573622779475,-0.022703566583487433,-0.4518350906677474,-0.8413880448140699
217,1.2010904343556854,0.5355292294961127,0.14316376616249882,0.8383979948601834,1.4225015764170934,0.4687877761961259,-0.23065736227794753,0.9772964334165126,-0.6127991381114286,-0.6338692951746482
22,0.9086091839951073,-1.3884692237813625,-1.9417987345586574,-2.039045756221551,0.4225015764170934,-1.7771387719687115,-0.3621745651948444,-0.31518481694406564,-2.197761638832585,-2.218831795895804
292,1.4935716847162634,-0.4644707705038874,0.6431637661624988,0.8383979948601834,0.9225015764170934,2.211501189781247,0.43030668516573367,1.4772964334165126,-0.32031788775085046,0.9510932055465082
387,1.4935716847162634,0.17823033892723678,0.33932247755187894,-0.38944174702791134,-0.0774984235829066,-1.1921762712475552,0.6600224944843822,-0.06925826877922825,1.924271593264824,0.21635056389589818
411,1.9935716847162634,0.5355292294961127,2.30412781360618,2.0345567062495635,0.4225015764170934,0.4687877761961259,1.5618238880826305,1.5622589341376685,1.0481649093322525,0.3661307048253519
44,-0.2989095656443147,-1.9644707705038873,-1.3568362338375013,-0.9540832555003946,0.4225015764170934,-1.6921762712475554,-1.2306573622779475,-0.5227035665834875,-2.112799138111429,-1.133869295174648
501,0.7010904343556853,0.3280104798566905,0.14316376616249882,-0.45408325550039463,-0.5774984235829066,-1.6921762712475554,0.7227879355263116,-0.5227035665834875,-0.3203178877508506,0.5622894162147322
506,0.7010904343556853,-0.9644707705038874,0.4356450165230769,0.04591674449960542,0.4225015764170934,-0.6921762712475554,-0.7306573622779475,0.4772964334165125,0.5481649093322525,-0.13386929517464807
59,1.4935716847162634,-0.9644707705038874,0.935645016523077,0.5459167444996054,1.4225015764170934,-0.6921762712475554,0.7693426377220525,0.7697776837770905,1.1796821122491497,-0.6338692951746482
607,1.6807694421070123,-2.049433271225044,0.5116465632456018,-1.2465645058609727,1.4225015764170932,-2.2771387719687115,0.2065771966801228,-0.6076660673046437,1.1241664560547775,-1.426350545535226
643,3.4935716847162634,-0.4644707705038874,1.9356450165230767,0.6308792452207616,2.583465623860775,0.4687877761961259,0.9303066851657337,1.2697776837770907,3.2018791719283763,1.9307722132978353
753,-0.006428315283736552,-1.9644707705038873,-0.16067752244812106,-2.1616020051398164,0.7149828267776714,0.5375395380710934,-0.23065736227794753,-2.0227035665834876,-1.4518350906677475,-1.8413880448140698
79,1.2770919810782104,-0.3884692237813625,-0.9417987345586574,-0.3780817087778697,-0.36997967394348474,-1.7771387719687115,-0.5231386126385256,-0.6076660673046437,-0.32031788775085057,-0.5578677484521232
917,1.9935716847162634,-0.9644707705038874,1.643163766162499,-0.9540832555003946,2.7999453274988273,0.10030497911302277,0.43030668516573367,-0.022703566583487433,0.6796821122491494,-0.6338692951746482
956,2.2860529350768415,0.03552922949611262,1.4356450165230767,1.1308792452207617,1.4225015764170934,1.950524838183569,0.26934263772205247,1.4772964334165126,1.4518423703610543,0.8661307048253519
454,0.2770919810782103,-2.549433271225044,-0.14931748419807941,-2.039045756221551,0.7909843735001965,-1.4846575216081335,-0.8156198629991036,-0.6076660673046437,-0.6977616388325849,-2.218831795895804
932,2.9935716847162634,0.6964932769397938,1.596609063966758,1.2068807919432865,1.7149828267776714,1.3078237287524446,1.7227879355263118,2.0622589341376685,1.8872008618885712,1.4510932055465082
