strain_id,HNM1_MID2_noMTX_noDrug_avg_logratio_Fitness,HNM1_MID2_MTX_noDrug_avg_logratio_Fitness,HNM1_MID2_noMTX_5-FC_avg_logratio_Fitness,HNM1_MID2_MTX_5-FC_avg_logratio_Fitness,HNM1_MID2_noMTX_Fluconazole_avg_logratio_Fitness,HNM1_MID2_MTX_Fluconazole_avg_logratio_Fitness,HNM1_MID2_noMTX_Metformin_avg_logratio_Fitness,HNM1_MID2_MTX_Metformin_avg_logratio_Fitness,HNM1_MID2_noMTX_Trifluoperazine_avg_logratio_Fitness,HNM1_MID2_MTX_Trifluoperazine_avg_logratio_Fitness
843,-0.2865648631163347,-7.401355447720415,-1.0819889092276176,-7.598185320026497,1.5421065609964142,-4.938461366568376,-1.0354901371774963,-3.7086152899922955,-0.3529532132307922,-7.302905055462638
848,0.13819329959788518,-1.949382089849136,-1.7296659132242866,-2.818189162763898,-3.067609095831721,-1.7798357426699019,-2.3522006570972387,-1.604427111099803,-0.5583120313429915,-2.1616758859644936
850,-0.04321802557506295,-8.559881070309828,0.32774262063093285,-5.78675811619767,-0.219515288124215,-4.306625650214727,0.28159359723985133,-0.8283564882006509,0.4768947258444357,-7.1112108189815055
853,-1.7048835159976838,-0.9570728216346578,-2.060504909788695,-0.6588220620130051,-1.3093276635182167,0.22267656372752354,-1.6360246148067326,-0.8178510159895584,-1.8425195825315828,-1.0496994183024613
854,-0.3095652347806631,-4.853917787172449,-0.31566278197576825,-2.8928259932653377,-1.2380024805593983,-2.682495372562661,-0.08806478078352696,-0.736802550311211,-0.9733275379841274,-4.197728786204704
857,0.4025846315326675,-8.701730041442033,0.5603802342978819,-7.891028407545504,-1.0118688552980888,-5.085896475408645,0.882226421419956,-0.5491355650986198,0.5127723752194451,-10.045541040474289
859,-0.5081975750160376,-0.7987973224888538,-0.903334869649254,0.013244916386366185,-0.20364886855012115,0.08841699620029764,-1.1581480713513161,-0.5138523915475199,-0.7624415146668824,0.43545127943753276
860,0.16844315825685058,-2.6757312305541854,-0.4627298079143794,-2.4964217780299114,-1.7268076906809746,-2.7841067062257623,-0.3110781082316468,-1.4363739889619405,0.16348656813661896,-1.4989463859263852
862,0.16587141208906767,-0.16678246689927295,-1.1705131744389095,0.0894425732366376,-1.874964017889325,-2.6707456576451354,-0.6716315951514507,-0.5466885023898352,0.09183605018125168,0.5196091537278604
868,-1.294766107678221,-1.0418980367653965,-2.746180313418022,-2.565078799619439,-3.708087252747249,-6.2127951499460075,-1.9442480443864727,-2.2721291600265197,-1.8528513359396854,-0.30529170559326535
869,-0.34132080987396185,-0.11159956509810481,-0.5554657601000101,0.685909857182252,-2.25464195494299,-4.127832649224852,-1.7965201026233872,-1.060288363182472,-0.602814534372364,-0.5562274947151846
87,-0.2068289737914716,-3.0868856135990708,-2.8234380163490522,-4.455692686513832,-3.412631369221077,-1.2563752189761557,-1.8287401334034927,-3.326893135570894,-1.3163196048448238,-3.2991794097144287
870,0.03612294120777254,-2.8733805431266113,-1.2467737708932431,-1.4962610678765356,-1.3771982038612554,-1.042870148503696,-0.8800750955410162,-3.4524240176547534,0.3636283676983676,-2.4247102917982875
871,1.4601213944852474,-2.2884180424054548,-0.8227753176157684,-2.7887423182371136,-0.24568100094435838,-0.3729451470613836,1.199443247108772,-0.5749802665730189,0.3170736655026267,-1.1322290414377094
879,0.6959319083078531,-3.6103461372928174,-1.499950103905638,-4.110670413124476,-1.2751278454711428,-3.779835742669902,-1.822753812570455,-1.6456581911957897,-0.9845334371360626,-2.9541571363250716
880,-0.12484110623590865,-2.0808992927660332,-1.2002190686975025,-3.37370481895827,-0.4269660406367125,-0.2969436003388586,-1.4542710154873517,-2.4524240176547534,0.5245924151420488,-1.7171915421588655
882,0.8751588937640913,-2.8733805431266113,-0.5392550212538215,-3.37370481895827,1.1228017961387446,-1.542870148503696,-0.09303800325180618,-2.9524240176547534,1.9599509066695653,-2.2171915421588655
887,-0.5073212964086582,-7.03634555584904,-0.9761337399413634,-4.629779236072181,-0.2544132918044527,-5.705835161226124,-1.3830937156141458,-2.8575391112351616,0.9303059719125605,-4.295194054160138
888,-0.33235985587533057,0.9313675557327721,0.6671357414154165,1.1251771157066646,-1.6217172442225656,-3.554230186753738,-0.34384003215358283,-1.2530521716856566,-0.4579098741798494,1.3463219793434336
89,-1.018465910469865,-0.3301775576113427,-1.3661802627791784,-0.11852755684988153,2.6195124869849664,3.173790570776836,-1.717130412099605,-2.4807288439303137,-1.89955346690798,-0.27539971836493765
892,0.9746945673150056,-3.595772964463059,0.38596917152070165,-2.3501706921298804,-1.323320113683314,-2.472781319479566,1.3857418667420922,1.7590159851991711,-0.16424290826513085,-3.4395839634953136
897,1.1676401441246693,-1.2884180424054548,-0.9077378183369245,-2.2887423182371136,-0.7456810009443584,-1.4579076477825397,-1.8227538125704548,-0.8674615169335971,-0.45508659260927825,-0.13222904143770947
904,0.4863551044323152,-2.0808992927660332,-1.2002190686975025,-3.37370481895827,-1.3306435016655147,-2.2503888981431177,-1.4542710154873517,-2.4524240176547534,-0.31033328401178595,-1.2171915421588657
91,0.9965058725389007,0.29397509666621513,-0.47165833972245447,0.08221765601023043,2.036337329988946,1.6172422062683016,0.6826361068061666,0.8793621500540081,1.12442656862557,0.8383241140355062
911,-0.9853531313845012,0.3054834230287007,-0.6176650761252346,0.3601488969059924,-2.009870487121753,0.5918100936756678,-0.35586259305141466,-0.12589400910247123,-0.8140589212918847,-0.4104257156999022
916,0.5609383250700727,-1.0732754059165646,-0.7084942233274409,0.0962757510618451,0.5064702906372258,-0.8622052833561579,-0.4173394814777447,-0.3198157568277326,0.38451269267418264,-1.1532717421212166
923,-1.8366408626270423,-8.196376510185969,-0.982917291194231,-8.696700786017628,-1.3785867461965422,-4.8791370092893,-1.9585520222390636,-3.6980109301880586,-1.7766924117717449,-7.040187509218224
924,-1.7403183236558446,-3.988857760546547,-1.0969936299637892,-4.196700786017628,-3.1536394687248723,-2.573384865202476,-0.2683060285480781,-1.5792612733247307,-1.287043513667267,-3.8326687595788016
930,1.3686353586838398,-4.53634555584904,1.099963915970624,-4.875705784237018,2.005422228430266,-3.544871113782444,0.8541189614047002,-1.2247091736148528,1.5383058530313063,-4.380156554881295
931,0.8322851991858125,-0.4628089399006305,0.5586080147763822,-0.37508064909201344,-0.6603848188927444,-5.315459652400623,-0.21475240067386775,0.4433443545285657,0.1822360405037046,-1.2348935438923245
933,0.9863551044323152,-0.71241649568293,-2.2002190686975025,-1.8737048189582701,-1.5381622513049367,-0.206657477517948,-1.822753812570455,-1.367461516933597,-1.8325303436910123,-2.2171915421588655
936,0.9936784924145161,0.5344254682398419,0.34718333959825115,0.29346603212810335,2.6908840939095633,-0.3362720722763579,-0.3505795503551908,0.4439213373219652,0.7861600083086397,0.752747961622349
937,0.7526026448458256,-2.4959367920448767,-0.6003828962793204,-2.6277782707934323,0.8342546674448363,-1.6654263974219616,-0.932073955808125,-1.5749802665730188,1.395133266461268,-2.1322290414377094
939,0.08932369875510947,1.5522771668869917,0.37185320830751967,1.530355445669426,-0.23106417365825138,-0.4650692445314968,-0.11203220037205645,1.3586970447028508,0.4338776780509854,1.26609082861084
94,-0.5837707362932981,1.7937671773741077,0.26441952987609874,2.1244505128451214,-1.370830837601908,3.4507341514397654,-0.6978687783306197,0.09711379166229811,-0.23151781427704365,1.7004112110620702
941,1.0301366203747346,-3.5868856135990708,0.37373027885865423,-4.955692686513832,-2.7051126195816555,-3.4173392664198365,0.191633037768162,-1.572995815471546,0.09109541646505159,-3.0916606600750067
942,1.4601213944852476,0.2115819575945452,0.8847434320236537,2.306169961202895,0.25431899905564165,-1.4579076477825397,-0.5302725622098767,-0.3674615169335971,1.205877454834403,0.8677709585622906
943,-1.1152866947620566,-2.465592828695325,-0.6424804599875347,-1.0529318044145082,-0.6754734413594394,0.11411553702581345,-2.7074473484997466,-3.2743521125421156,-0.18320118590875512,-1.3094038277275795
945,-0.7917914745126277,-4.247849661042752,-1.5169495779036757,-5.7481739368744105,-1.2516673217773964,-0.9914647457118081,-0.1325814220141126,-0.3734478377666349,0.2937046355892507,-4.091660660075006
946,0.29915734704156643,-3.6103461372928174,-2.229665913224287,-4.110670413124476,-0.7751278454711428,-2.487354492309324,-2.6446819074578167,-3.6893896118209595,-1.1160506400529593,-2.4541571363250716
953,-0.6308274270689466,-2.5868856135990708,-0.6624739689053708,-3.9556926865138324,-1.5441485721379746,-3.4173392664198365,-2.9047416801260173,-2.9232156745420923,-1.3498767027740923,-3.2991794097144287
957,0.305070064739961,-0.05145244823924905,0.06849799662178266,0.5506935763056631,0.22361872672356975,6.009745300796951,-1.0857882184042489,0.2662786384988959,-0.4063089378979417,0.4922032749111099
959,1.5073611958957027,-7.040364660329386,1.184142322610799,-2.638478728550895,3.751720442419315,-4.1657193907427015,0.2698760190667039,-1.0622009975777909,2.451382553170202,-3.484570049162865
960,2.474405970583633,1.31474728153007,1.1325910133356882,0.45139024279011775,-0.7751278454711428,-1.987354492309324,0.025243093984495202,2.108705266251246,1.0959625012000898,1.3076238417034345
962,0.16165382329163147,-2.5868856135990708,1.2261972075902117,-3.6632114361532544,-0.4394218893234997,-2.1248580160592585,-1.2935454694577937,-1.8268931355708942,-0.2718171018154514,-2.7991794097144287
966,-1.7917914745126278,-4.247849661042752,-2.2062053895305405,-4.7481739368744105,-1.4126313692210775,-3.9173392664198365,-1.5860267198183717,-1.241930634849738,-0.21835949985719527,-4.091660660075006
967,0.9226466890665845,-0.10513335117162895,0.6772246823842316,0.058369934129717915,0.04188285310365111,0.21135542985862954,0.04209175069116619,-0.5317232606446236,0.49169897404386154,0.2109153119455709
972,-0.016145236096867938,1.90039363035282,0.11195890081311913,2.346964962180042,-1.4072693214866692,3.561606415408087,-0.7037994337611575,0.13355177598420406,-0.498818013234448,2.1588077566336112
973,2.3891118920490335,-2.7884180424054548,1.9493849404961368,-3.4962610678765356,0.7314171542490792,-0.7119810996177024,2.8766180333986417,2.207412042818744,2.2496088754595727,-2.6322290414377094
976,0.7991573470415663,-2.317864886932239,0.2445177025680521,-3.6106704131244762,-0.5238776752065512,-1.118871695226221,0.9390271654580516,-1.3674615169335969,1.2248613799339132,-2.4541571363250716
980,-0.15428795076269305,-3.6953086380139735,-0.7708969933202734,-3.999474202456252,-0.5454120361524942,-0.3508452451061162,-1.559719406736661,-3.3209068147378566,1.1114759490104018,-3.539119637046228
983,0.7901963930429351,1.822062190516203,0.6109424454150392,1.7047580670487776,0.9285191521799181,4.257989457039539,-0.5778174464697379,1.542864355401934,0.9156191569894208,1.1971411719926424
984,1.661004581164018,-5.717630595541394,0.8169346444724874,-5.077900911776686,-0.8239309310651707,-3.190961489529099,1.5036010990357989,0.743699010841768,0.7100982899641035,-3.180191251436977
985,0.5826776434035134,-2.8733805431266113,-0.7002190686975024,-2.581223568597692,0.7837658435824257,-1.1391926874748939,-0.3639848926664412,-2.1599427672941753,1.8763959137519364,-2.2171915421588655
987,0.8050700647399609,1.0880355266121589,-0.394501712656329,-0.36809119124664297,-3.1231247520260927,-3.3353513988642742,-0.615235062931033,1.79783096157531,-1.1635955243128207,-0.8135140811300636
99,-0.023334185338105856,0.7199015983303824,0.038028448834755035,1.3382864995770063,-1.795878083504838,-3.938015901318889,0.263637665481016,1.7259148844327714,-0.06671204906252459,0.1683597198173172
991,0.3058034023931626,-6.223857246608077,-0.20453332247436742,-5.639219021718579,-1.5812840327287976,-3.863900007458377,0.7886189255956164,-2.160199611705094,-0.12332031194189604,-5.860149496000909
992,2.0439060699025062,-6.073820261267704,2.053420229361052,-4.828217988934524,0.6116178896245174,-5.743309866644788,1.0376451720587077,-0.7558589132853597,1.9408940606054519,-5.917631260299958
996,-1.2098036069570648,-1.4288961993209828,-0.8949876321899913,-1.1034554163225687,2.412922936318882,-2.0406471959881,-2.0081854556625514,-2.6251723006676366,-0.3139856843234027,0.3370706862302189
998,-1.1248411062359087,-3.3733805431266113,-1.3499992096269564,-3.87370481895827,-1.7456810009443584,-1.8131543391850473,-1.6152350629310328,-3.452424017654753,0.09021468178117507,-3.2171915421588655
999,-0.9173223565964866,-2.5808992927660332,-1.5890228580292787,-1.3460636012076752,-1.4269660406367126,-0.08942485069943655,-3.615235062931033,-3.452424017654753,-1.4288528826622104,0.3677709585622906
1052,0.6676401441246693,-0.7884180424054548,-1.4077378183369245,-0.9962610678765355,-0.24568100094435838,2.6540931893165127,-1.8227538125704548,-0.8674615169335971,0.04491340739072186,0.3677709585622906
17_2,0.46012139448524747,-0.9959367920448765,-1.1152565679763462,-1.2037798175159575,-1.7456810009443582,-1.9579076477825397,-2.8227538125704545,-2.367461516933597,-0.7475678429698562,-1.1322290414377094
217,0.6676401441246693,-1.2884180424054548,-0.9077378183369245,-1.7887423182371136,-0.7456810009443584,0.27180816153610887,-1.3227538125704548,-0.8674615169335971,0.5449134073907217,-0.13222904143770947
22,-0.9173223565964866,-2.080899292766033,-1.5890228580292787,-3.081223568597692,-1.8306435016655147,-2.2503888981431177,-1.0857882184042484,-2.9524240176547534,-0.3790850458867533,-1.7171915421588655
292,2.167640144124669,-0.1274539949617735,-0.2467737708932433,0.5037389321234644,0.7543189990556417,-0.29694360033885864,-1.0302725622098767,-0.07498026657301893,0.9133962044738249,0.6602522089228686
387,0.2639626830958672,-2.803291714102481,-3.0541286929508473,-3.096097240294718,-1.2028160639314167,-2.972781319479566,-2.8376274842674807,-3.1748164389912015,-1.3089962168626235,-2.9395839634953136
411,0.6676401441246693,-0.7884180424054548,0.09226218166307543,-0.7037798175159573,-0.7456810009443584,-1.4579076477825397,-1.3227538125704548,-1.367461516933597,1.3170736655026267,0.3677709585622906
44,0.46012139448524736,-2.2884180424054548,-1.4077378183369245,-1.4962610678765356,-1.2456810009443584,-2.45790764778254,-1.8227538125704545,-1.867461516933597,-0.5866037955261753,-1.1322290414377094
501,1.1676401441246693,-0.28841804240545477,-0.11525656797634624,-1.4962610678765356,0.8392814997767978,-0.6654263974219616,-1.0302725622098767,-1.367461516933597,-0.45508659260927825,0.6602522089228687
506,1.4601213944852476,-0.28841804240545477,-1.4077378183369245,-2.2887423182371136,-0.7456810009443584,1.4457698132462622,-1.8227538125704548,-0.8674615169335971,-0.45508659260927825,0.8677709585622906
59,1.1676401441246693,-1.2884180424054548,-0.9077378183369245,-1.2887423182371136,-0.24568100094435838,-0.9579076477825398,-0.41907635154165285,-1.367461516933597,1.0449134073907218,-0.6322290414377094
607,1.126409064028683,-1.873380543126611,-0.26298450973943194,-0.346063601207675,0.8655152097238656,-3.042870148503696,0.4862349664041049,-2.4524240176547534,0.4523974604744613,-1.0562274947151844
643,-0.3323598558753307,-0.49593679204487684,-0.7467737708932433,-1.9962610678765356,0.20776429685990086,-1.9579076477825397,-2.030272562209877,-1.5749802665730188,-0.7475678429698562,0.5639296699516708
753,0.25260264484582556,-2.4959367920448767,-0.3227753176157681,-2.4962610678765356,0.7429589608055996,0.6067338606899435,-0.13959270544754698,-1.4140162191293375,0.21186377566744097,-0.3103009465503472
79,0.08267764340351336,-2.3733805431266113,-1.9927003190580805,-2.581223568597692,-1.3306435016655147,-2.542870148503696,-2.615235062931033,-1.367461516933597,-0.3790850458867533,-2.2171915421588655
917,-1.6542879507626929,-2.817864886932239,-2.729665913224287,-3.3181891627638977,-0.6141637980274616,-3.779835742669902,-2.983717860014136,-2.6893896118209595,0.30794781322451537,-2.9541571363250716
956,0.16764014412466938,-0.9959367920448766,-0.21157910694754425,-2.7037798175159575,1.2980504196808114,-0.5804638967008053,-0.25811230409797165,-1.5749802665730188,1.0579445556838198,-1.6322290414377094
454,-0.5547522772117786,-4.095772964463059,-1.1301302396733723,-4.596097240294718,-2.1493584619731605,-2.765262569840144,-3.6301087346280587,-3.1748164389912015,-1.1014774672232015,-2.6471027131347356
932,0.5826776434035134,-1.373380543126611,1.8146546029995236,-1.5234849598877238,-1.3306435016655147,-1.542870148503696,0.6465459150974735,1.404698741178308,1.3951332664612677,-1.7171915421588655
