strain_id,TPO1_MID2_noMTX_noDrug_avg_logratio_Fitness,TPO1_MID2_MTX_noDrug_avg_logratio_Fitness,TPO1_MID2_noMTX_5-FC_avg_logratio_Fitness,TPO1_MID2_MTX_5-FC_avg_logratio_Fitness,TPO1_MID2_noMTX_Fluconazole_avg_logratio_Fitness,TPO1_MID2_MTX_Fluconazole_avg_logratio_Fitness,TPO1_MID2_noMTX_Metformin_avg_logratio_Fitness,TPO1_MID2_MTX_Metformin_avg_logratio_Fitness,TPO1_MID2_noMTX_Trifluoperazine_avg_logratio_Fitness,TPO1_MID2_MTX_Trifluoperazine_avg_logratio_Fitness
854,0.8142824325901765,-1.532633146429276,0.44320991744249016,-3.2246672069010716,0.7728937015907178,-0.4479965886663405,0.5183307085446103,-0.8194674306869165,0.8112091185740326,-1.5687527325071693
857,0.9017002531817686,-7.887096267630993,0.27199810119477386,-7.306970069990884,0.48741614771064845,-6.40866387624997,0.6912591179036054,-2.2081924349452375,0.35501202240205026,-7.795045977078994
859,0.77962743699325,-0.2887946779962175,0.18029098263830845,-0.20493092007503427,-2.205430193099768,0.04167127020759634,0.25910240488611713,0.17427822876232085,0.6103533181311513,-0.35333719427646526
860,1.5797097355244256,2.8321913467113333,0.3333893538535836,1.633786451793747,1.4052963218661323,0.6944824651926301,0.506748614722415,-0.17769584553481532,1.829552766100122,1.161248746638923
862,1.2364362164934508,0.7883458068468795,-0.6007624729392221,0.3841240644459941,-0.6236508014626655,-2.417507128791514,-0.30478895696664027,-0.2719989418512618,1.1787427740459289,0.5296592587564977
868,1.6750949566060367,3.0672030259889063,0.2688277775126514,1.9483472306690643,1.3409784028558211,-2.0443191276375385,0.19416842768531734,2.42306985116239,1.9020843369935836,2.5836011752601578
869,0.5344519014110285,1.037756181462122,-1.50654561517897,0.5146569403685184,-1.0953590372794817,-1.5737659721643227,0.11495374638307607,-1.9348575341015,0.6913524527744451,-1.5833259053369275
87,0.7062335968340632,-6.0956429439550766,0.11439900656987695,-6.787677004426872,-6.351314411614946,-6.707165097581521,0.4758338867925199,-0.3883895992995332,3.187976174065664,-5.520566319364746
870,0.416170804174727,-3.1175956471504325,-0.16804338218310153,-3.8096297076222276,-0.2508869976278503,-4.729117800776876,-0.14766017123103234,-2.601569400964096,-0.2037882515748862,-5.446196483588904
871,1.208652054535305,0.5934367359359738,0.8448293242351764,0.5199222741146028,0.871322366205373,4.584636673370565,1.6647215831585331,-0.8588559873789752,0.15615778882874615,-1.0538790608101434
879,-0.14163555260013636,-4.684709843008969,-0.7181746182208762,-5.376743903480765,0.7420507943501387,-6.296231996635414,-1.2430661312727531,-2.852549489072876,-1.1745799084622253,-6.51331067944744
880,-1.3135450051439215,-0.8102407250928282,-1.4770987706521859,-1.502274785564624,-0.06591219275269752,-2.4217628787192726,-1.7127221679232012,-2.358855987378975,0.15615778882874606,-2.6388415615312995
882,1.5638987459378126,0.774721775628328,-0.6846175202916077,-0.4173122848434676,1.2265690576078805,-0.3368003779981166,1.033204380241636,-0.2738934866578189,1.6096030866330053,-0.2613978104495651
887,-0.2732526733711523,-6.083259219499244,-2.3464398040298,-7.27529327997104,-0.24597677184092476,-6.40230012276511,-1.3523473919821665,-2.560501843409627,-0.7980954298150149,-7.411860055937716
888,1.1115484136789657,3.1062042819895423,0.9684766310635657,2.768152480492194,1.4417953334406461,-1.3995658190400462,0.48825089406506733,1.8443129591678722,0.7207992973012294,3.0269230911912794
89,-1.293653258680271,0.4495411533853719,-2.5650713697162537,-0.4601859794217463,0.0603290662772549,-0.0006129496950107449,-1.3953571268126614,-1.7952328202901549,-2.4554676676245,-0.24150606398591462
892,1.638884347724719,-4.2171313207013466,1.0488289457673714,-5.909165381173143,3.8516673760519815,-3.375208176523532,1.6682750264056634,-0.02737348101776035,0.7054623895981745,-6.045732157139818
897,0.2714174955772346,0.774721775628328,-0.6846175202916077,-0.4173122848434676,-0.2734309423921194,-0.8368003779981166,-0.627759667202045,-1.2738934866578189,0.44863903918932413,-1.0538790608101432
904,0.2714174955772346,1.274721775628328,0.10786373006897032,1.2436517626002137,0.7265690576078805,-0.33680037799811663,-0.627759667202045,-0.48141223629724084,0.44863903918932413,-0.5538790608101432
91,0.6418943437447816,2.4480591542398518,-0.8556353544595765,1.9403570124167477,-1.2962522751699757,0.8156269127660936,-0.8377787573706501,1.8709803579112871,0.5004009270492256,1.233697529286442
911,-0.28730824639720864,0.12812599214442255,0.5617452139964465,1.3422457406694428,-2.394630331775084,-2.468488334264241,-0.14451385251887244,0.7799383438468335,0.4524420368533921,-0.10633484877337238
916,0.8882273339570855,1.573023729206604,0.1436445686990691,1.3660318797826647,-1.3403066368365333,-0.6961573228031086,0.29114188939292596,2.6658024115847745,0.4530089639714041,0.832965289275722
923,0.5638987459378126,-1.725278224371672,0.3537902782338075,-2.917312284843468,0.60734467383012,-3.8368003779981166,-1.4316009558126646,-3.773893486657819,0.763317349229129,-4.053879060810143
924,0.35637999629839073,-0.725278224371672,-0.7311722224873486,-1.6248310344828896,0.6800143554121398,-1.5443191276375383,0.9159717534231246,-2.773893486657819,1.7335668433547982,-2.553879060810143
930,1.0294549169127503,-5.247646037400127,0.6160971205630191,-5.439680097871922,1.902294571958334,-4.566686940665994,0.15854885456334017,-4.2419990712971885,0.2878883766075583,-6.576246873838597
931,0.26136370885294713,-1.1864083493968873,-0.589124211806537,-0.2974325081901996,-1.753734223242076,-1.6398101419974145,-0.04224271025032836,0.8034717768516498,-0.3913960098154161,-0.8194138071731203
933,0.6399002926603375,0.48224052526774974,-0.47709877065218587,1.4329075742270785,-0.8583934431132756,1.6581727896699219,-0.6277596672020449,-0.11292943921413778,0.44863903918932424,0.7386021895504349
936,1.0638987459378126,2.935685823072009,-0.5236534728479266,1.104884774835759,0.22656905760788054,0.6631996220018834,0.8256856306022143,0.22610651334218107,2.109603086633005,0.51076244766234
937,0.008383089743440653,-1.810240725092828,-2.769580021012764,-2.502274785564624,-1.5659121927526976,-3.4217628787192726,-1.2127221679232012,-3.858855987378975,0.059835249857548095,-2.6388415615312995
939,0.6892176157204468,1.1066387216383002,0.19140699442610362,1.393038892904983,1.7338042990120472,1.8338794835787096,0.2954877734928142,1.9975157588714703,0.5850188572352325,1.7937378012960776
94,1.3588581220659552,2.8585706228101015,1.6254992447453351,3.114197552338876,4.482385579577833,4.978004212767583,1.746767811691826,3.2020595562639853,1.6263557524293561,2.9072134688012863
941,0.3415063246013648,-2.032633146429276,-1.4482410217240422,-2.4321859565404935,-1.7883046140891454,-3.6441553000557203,-3.435114589259649,-3.581248408715423,0.2059256256042034,-2.568752732507169
942,0.4612490801657138,-1.3127410656220113,0.20064155664700836,-2.919812625372651,-0.3637170652130297,-4.424263219248456,-0.961325188353036,-1.7566296450936836,-0.9778597546173342,-1.7638981509787484
943,0.2714174955772346,0.774721775628328,-1.1846175202916078,-0.4173122848434676,0.7265690576078805,1.3593583333912633,0.16472158315853308,-0.7738934866578189,0.44863903918932413,-0.5538790608101432
945,1.2714174955772346,0.774721775628328,-0.6846175202916077,-0.4173122848434676,1.0190503079684587,-0.8368003779981166,-0.627759667202045,-0.7738934866578189,0.948639039189324,-1.0538790608101432
946,-0.4098675441151195,-3.8102407250928283,-0.6462097217661925,-5.002274785564624,2.463760037659515,-3.760798831275592,-0.4316009558126649,-3.0369278924916125,-0.8824261414324839,-4.638841561531299
953,0.9323815430209157,-0.06431417692799093,0.2688277775126513,1.1676502158776887,-0.2734309423921194,-1.5443191276375383,-0.2503159161203106,-1.9814122362972408,0.4020843369935835,0.031083439911012884
957,1.1864549948560783,1.124941634698874,0.7567040043893127,1.4639556347730347,0.5063225176271237,-0.36866317680331034,0.3454498126955329,1.2226193774762055,0.812095003940466,0.9347609009398148
959,1.5386475365405987,-2.576653163785819,-0.5550264801225144,-1.572528512868234,0.9441166334179292,-5.480656567772842,0.3337198149160411,-2.895552616753317,1.9498642888067352,-3.9680194412662195
960,1.4964031402713502,2.61207008063987,1.8085074545433404,3.137560625155554,-0.20495656853073907,-4.848261672525931,0.7667874476855556,2.8521254548846677,1.6026361837188183,2.8460446318841885
962,1.7248627933814937,1.567203025988906,0.8153824797083923,0.37516896551711043,1.3115315583290368,-0.3368003779981166,0.372240332797955,-0.044177677339170385,-0.051360960810675885,-0.10043376300588394
966,2.356379996298391,1.274721775628328,0.6078637300689703,0.0826877151565324,0.22656905760788054,-0.8368003779981166,1.372240332797955,-0.48141223629724084,1.9486390391893242,-0.05387906081014321
967,1.1954159488547096,0.7133190491914471,1.0363897624883358,1.0135463204101791,-2.756323084723163,-3.527211269968582,-0.2716158569767697,1.6457638450697556,1.1153509060519202,1.5655143689834152
972,-0.8135450051439215,3.9194750842258204,-1.269580021012764,3.1404263238665004,-0.6974293956695945,5.800962817131413,-1.4202409175626232,-0.0663747370183972,-0.13632346153183206,1.81460373627296
973,0.7037142041200571,-5.006637937896332,-0.1848560217057312,-6.198671998368127,0.715818164951294,-5.1181600915227765,0.7195745406196212,0.02393330293188673,0.039275756194752105,-6.835238774334803
976,-0.6135797016996041,-2.3952032258139844,-1.5810952917901022,-3.794756035925202,-2.4899106460301725,-2.9217628787192726,-2.844239370840098,-2.3294091428521906,-0.786103602461286,-3.820126601223654
980,1.3520989895466788,-1.425717942512764,0.7389065182890928,-1.9567879555408783,0.03731324598101582,-1.9725985876667256,-0.11297310951037137,-1.4466919870483164,0.6138588365607642,-3.7543187789512356
983,-0.7051219807290192,0.4739964638734654,-1.9478904275395248,0.0006998476009694166,-4.732862561029417,2.1683972076830726,-1.7725129757995375,0.39300761093000813,-1.718311329087395,-0.5621231222044276
984,1.7517663887524373,-6.685462406461342,1.3065161315462581,-7.169977717293716,1.5174161697148336,-4.482306250047982,1.415734522827955,0.35992051017572546,0.5471275996409243,-6.741902984787909
985,0.3474190422997594,-2.3952032258139844,0.027893273634124915,-2.794756035925202,-1.8583934431132756,-2.214244129079851,-1.0052034182837792,-3.151337237739553,-0.267840664448729,-3.431322811891878
987,0.47807800892214564,1.5082482809421336,-0.30422541344944687,2.073896276132511,-1.9099401895953276,-3.5338173256820076,-0.5629956368574295,2.429873021304469,0.11829926181234682,0.878387008450932
99,0.3189052908797281,0.6440577336866327,0.23474202619186169,0.6595424228542592,-0.09977423573848121,-1.3695449187922462,-0.6948061149956862,0.8360630819791756,-0.25039317114824083,0.660542588591794
991,1.0804062745517942,-2.3102407250928283,-0.4659148641379589,-3.209793535204046,-0.7937519346407925,-3.9217628787192726,-0.6584599395341166,-2.566374737018397,0.492370459814494,-1.892915013366462
992,2.7563089720075675,-4.032633146429276,2.0508052809582833,-4.224667206901072,3.346258725485564,-5.14415530005572,2.1893680425441797,-2.6278031109111635,1.9755050311582192,-5.8612339828677475
996,1.2714174955772346,3.6521655267100623,1.5450982890270408,4.100774521433275,2.3875331050515616,1.0668770830306855,0.533204380241636,-0.48141223629724084,2.1096030866330056,0.9461209391898568
998,1.0638987459378126,0.774721775628328,-0.6846175202916077,1.8124035244751813,1.2265690576078807,-0.04431912763753859,-0.127759667202045,-1.2738934866578189,1.6096030866330053,-0.5538790608101432
999,-0.2285825044227654,1.274721775628328,-0.8921362699310298,1.2436517626002137,-1.2734309423921195,-1.3368003779981166,-1.627759667202045,-0.18893098593666272,0.7411202895499021,0.588822048620981
1052,0.7714174955772346,0.774721775628328,-1.1846175202916078,-0.4173122848434676,0.7265690576078805,0.5668770830306853,-0.627759667202045,-1.2738934866578189,-0.051360960810675885,-1.0538790608101432
17_2,1.0638987459378126,0.774721775628328,-1.1846175202916078,-0.4173122848434676,0.22656905760788057,-0.8368003779981166,-0.627759667202045,-0.7738934866578189,-0.051360960810675885,-1.0538790608101432
217,0.2714174955772346,0.774721775628328,-1.1846175202916078,0.37516896551711054,-0.2734309423921194,-0.8368003779981166,-0.627759667202045,-0.7738934866578189,-0.051360960810675885,-1.0538790608101432
22,0.2714174955772346,0.774721775628328,-1.1846175202916078,-0.4173122848434676,-0.2734309423921194,-0.8368003779981166,-0.627759667202045,-1.2738934866578189,-0.051360960810675885,-1.0538790608101432
292,1.2714174955772346,1.274721775628328,-0.6846175202916077,0.5826877151565324,-0.2734309423921194,-0.33680037799811663,0.16472158315853308,0.45582232266082956,0.948639039189324,-0.05387906081014321
387,0.7714174955772346,1.567203025988906,-0.18461752029160772,0.5826877151565324,1.6800143554121398,1.2481621227230393,1.3256856306022142,-0.48141223629724084,0.7411202895499023,-0.05387906081014321
411,0.2714174955772346,0.774721775628328,-0.3921362699310298,0.0826877151565324,-0.2734309423921194,-0.8368003779981166,-0.627759667202045,-1.2738934866578189,0.4486390391893241,0.3497984002186588
44,0.2714174955772346,0.774721775628328,0.10786373006897021,-0.4173122848434676,-0.2734309423921194,-0.8368003779981166,-0.627759667202045,-1.2738934866578189,0.7411202895499021,-1.0538790608101432
501,0.7714174955772346,1.774721775628328,0.40034498042954825,1.0826877151565324,1.5190503079684585,-0.8368003779981166,0.16472158315853308,0.018587763702759136,0.948639039189324,0.9461209391898568
506,1.2714174955772346,0.774721775628328,-0.18461752029160772,0.0826877151565324,0.8875331050515618,0.9556808723624615,0.372240332797955,-0.48141223629724084,0.7411202895499021,0.4461209391898568
59,0.5638987459378126,0.274721775628328,-1.6846175202916078,-1.4173122848434676,-1.2734309423921195,-1.8368003779981166,-1.627759667202045,-1.7738934866578189,-1.051360960810676,-2.0538790608101434
607,4.148861246658969,1.274721775628328,2.9763465271520735,1.7788464265459125,2.4562848669265294,-0.3368003779981166,3.9866496780458958,0.5185877637027593,2.9020843369935836,-0.5538790608101432
643,1.8563799962983907,1.774721775628328,0.7688277775126513,0.7436517626002137,0.8875331050515618,0.45568087236246146,0.6647215831585331,0.5185877637027593,0.948639039189324,0.2386021895504349
753,0.06389874593781264,0.774721775628328,-1.0236534728479265,-0.9173122848434676,-0.18846844167096327,0.7278411304743664,-0.4667956197583639,-1.9814122362972408,0.4020843369935835,-0.9689165600889872
79,1.7714174955772346,2.0672030259889063,-1.1846175202916078,0.8751689655171104,0.22656905760788054,0.16319962200188343,-0.627759667202045,-0.2738934866578189,0.4486390391893241,-0.2613978104495651
917,1.0638987459378126,0.774721775628328,-0.023653472847926627,0.37516896551711054,-0.2734309423921194,-0.3368003779981166,-0.127759667202045,-1.2738934866578189,1.241120289549902,-0.5538790608101432
956,1.6355591711104374,-2.6321688199801905,0.8436742438915759,-3.5317216300914076,1.2119958847781223,-2.582726926162954,-0.1775275039775021,-2.519820034822656,0.2956457636801539,-3.9607696564186616
454,-0.2285825044227654,-0.225278224371672,-1.1846175202916078,-1.4173122848434676,-0.7734309423921195,-1.8368003779981166,-0.04279716648088873,-2.273893486657819,-0.5513609608106759,-2.0538790608101434
932,0.7714174955772346,1.567203025988906,-0.18461752029160772,1.8751689655171104,-0.2734309423921194,0.6631996220018834,-0.127759667202045,-0.7738934866578189,1.241120289549902,-0.2613978104495651
